D,r2
197.5622458349731,0.11550481942286693
275.9135688953107,0.1038016739369181
357.29203899268884,0.10075848028095981
442.1204298257109,0.08723146461336695
530.557853997064,0.08039154051951693
619.391484803856,0.08031462318838149
709.3211571790428,0.07741906821965688
801.200584873056,0.07031855518422829
895.7023002260338,0.06444245132505655
993.6918846411804,0.06708502522685111
1090.5232401934443,0.06565955711932167
1188.6055239857276,0.06267311168134
1286.186525013448,0.0630491912036052
1382.7392908923157,0.06376677389562445
1479.5079872204474,0.059564802149892945
1576.6171573198349,0.05529264856981855
1675.3123580494323,0.05476039402792181
1776.1728428093645,0.053253661154223815
1876.8928906145402,0.04789867299102607
1980.6252321570707,0.044785874326834146
2085.0096153846152,0.041594057719103586
2188.7603360896237,0.03791119153278919
2293.9307324840765,0.03598496714068862
2399.690972222222,0.034875789358993714
2504.6843922651933,0.03605209403929951
2606.860198730334,0.03603117122480861
2709.948732237392,0.03414231658893486
2813.229476584022,0.03480516678665964
2920.0376441172384,0.03247330135092444
3025.0742020174107,0.03177970271001676
3131.945759911894,0.03072647203219257
3239.0510938798116,0.028864730719805085
3346.752297410192,0.028158416519557646
3455.6524255788313,0.028175507484508273
3566.1359757775945,0.02567046670925779
3675.5551871805496,0.02564437384994504
3786.993199167245,0.024527753783071978
3899.171087348979,0.025031834370143252
4013.47838099185,0.025238212732388625
4124.985847093104,0.02462944477099545
4233.628194558944,0.02549248840564476
4343.687049362175,0.02458617361122266
4454.694080309094,0.02575573883676347
4564.053085047249,0.02524695488253819
4668.904007712436,0.025589304696943097
4774.333517928839,0.02691642356174582
4881.738174273859,0.026243050978230674
4989.325963797153,0.02521137319587363
5097.403530547511,0.02276905411688635
5209.095469031454,0.023560202377892143
5320.312871560902,0.023469423377065677
5433.01042390549,0.023909079234955503
5543.816250517313,0.02253212089116889
5654.111556538568,0.023064435852896185
5766.496408839779,0.022026630859827395
5876.012381747357,0.022748762829402705
5985.324115044248,0.022483215070603607
6096.936853715704,0.022824567956062854
6210.036212854181,0.02254988370279436
6322.9958546358985,0.0220718305257708
6436.030660377359,0.021869062804234132
6547.217810862972,0.022425996039024856
6656.46438943438,0.02166685134623205
6764.777545909849,0.02158325336213728
6876.196612969848,0.021524446126853596
6988.868231046931,0.020337786668287894
7100.049944659657,0.020536633376383596
7211.6003596624705,0.020851945090108456
7323.161179225789,0.020619526104072403
7434.589832386757,0.020697184412794785
7547.42124137931,0.02031791178237999
7661.810473815462,0.01972673519265978
7774.2268768146,0.019373892318362396
7889.757164613042,0.01965100088181665
8007.708045341443,0.019530850625559877
8126.347310344828,0.019502425821675405
8241.260749343288,0.019202501287492603
8352.900083728719,0.01942494828205471
8466.74542452181,0.020082344073887436
8582.453055555556,0.019578520775376144
8698.6990197432,0.01962864672085423
8815.233893171806,0.01939172583670527
8932.959705432819,0.020746888763856487
9049.932285202041,0.01969872307029081
9166.725194013305,0.020276127135580822
9283.17045611134,0.019980144082238447
9399.62292358804,0.021214564740496572
9517.005119690051,0.020908982504612778
9631.726456779896,0.020238850748086824
9749.233504653424,0.019408839808931242
9866.351805900193,0.0196180851781274
9981.091814159292,0.020011692155502997
10095.798176543722,0.01937536793615087
10213.714623955431,0.019825716995753227
10331.881170271768,0.019897301321398275
10451.838563793339,0.020241347838314702
10570.871691838714,0.01953373033235102
10686.652312378843,0.01902271224797794
10800.786387579707,0.019123267164848173
10916.732892744045,0.019211089698814125
11032.659568545581,0.02025938238327231
11146.979842606655,0.01911716684062955
11265.375967920354,0.02006391493518676
11387.35994475138,0.02084455068877652
11505.121279554938,0.01948248638557549
11623.88039729618,0.01892912178508529
11743.857300123847,0.019837108556635702
11862.420191374289,0.020125033850994994
11980.806737834466,0.019472581147050638
12098.336038514442,0.018893012947199094
12216.588349514563,0.019695807700407488
12330.65468424705,0.01945924728093528
12446.028225251273,0.02003892982552692
12560.58611574847,0.019349867706378154
12676.19785064756,0.019794537962264717
12790.5225788523,0.019377633153233233
12906.891328210757,0.01927665216458349
13025.797443734371,0.01930391630198592
13145.532064542822,0.019313770140213647
13266.64529558701,0.01967409290754754
13384.91007045172,0.020261930178126213
13502.698835274543,0.019397171291437924
13621.133912563784,0.018946954553209733
13739.773469952921,0.020294988209463995
13856.377903761062,0.01947714355977018
13972.246688741721,0.019832784198419426
14086.118785684444,0.019258595886650094
14201.05952873088,0.020155734626138472
14317.704252666574,0.01933373059576681
14434.484764924859,0.019283692784440955
14552.335779562449,0.0197165741135053
14672.444521019986,0.019738593482848853
14793.04867195105,0.019199787810879065
14914.32638121547,0.02012429276795767
15035.569987563907,0.019469535361089203
15156.00041493776,0.019445453732701797
15272.31638182576,0.01986781315839894
15389.516900247321,0.01950732948848003
15507.109457579973,0.01966317506082391
15623.844951590594,0.01984599378322193
15740.936385008989,0.02012575905741128
15860.550718629076,0.01939114770796446
15978.383987831858,0.019937649683692063
16096.140102649466,0.019949064836247296
16218.397611858358,0.019817896396189777
16338.992083333333,0.019569405499702576
16458.626843048092,0.01994147231745149
16578.89910937935,0.01951446083556536
16697.61691267761,0.019722158050338855
16819.153282653766,0.01986578197920863
16940.47284566362,0.019713862957921803
17060.012808153147,0.01962612050725079
17180.250416204217,0.019173510764651833
17302.615299793248,0.018921317625539155
17423.572317477876,0.019320395188740794
17544.903816793892,0.018848490151678592
17664.305559387503,0.01921701075018711
17786.06286347272,0.018969790530900473
17907.212003872217,0.019465634975125868
18026.970682228708,0.019877433349025114
18149.31114186851,0.020104454465704125
18274.357083906463,0.01954398435490312
18400.353233830847,0.019439258026991937
18524.580272676685,0.01977875260746546
18646.73650048336,0.019614763521789435
18771.48187102131,0.02013642815605248
18895.900484429065,0.02051761085271877
19021.82300275482,0.01979341957408285
19146.67552895323,0.019423457678786202
19271.65772368967,0.0201538143005473
19396.328835031672,0.019687250179769127
19521.94472152951,0.018978974186044297
19650.201716738196,0.019504839868245933
19778.572418572418,0.01900575920890499
19906.302457205962,0.018890543431779646
20035.09614855571,0.019813638423085506
20161.253816264223,0.019734044274771195
20286.183988957902,0.020450491778245598
20411.40803880804,0.021418156944671828
20536.79460580913,0.018959162868902348
20660.538865836792,0.019309724161598023
20788.45103199889,0.01913140981597287
20917.32322953982,0.019480067922426538
21043.829790190357,0.020196741119743348
21168.771152518977,0.02034180071917792
21294.506416448185,0.01974414896202512
21419.117818484596,0.018819506937534453
21543.851662757002,0.019329345489855047
21670.402821967076,0.01906329113810489
21798.92102351314,0.019977646423985137
21927.071775649034,0.01954372696219749
22057.16634588947,0.01967278488011496
22186.96940194715,0.019243373710804618
22318.70310335273,0.01982870794945363
22450.46694214876,0.018606435516955774
22581.634612719965,0.01887233024507113
22711.218797512094,0.019624281697303587
22840.39764216366,0.019212008456409635
22969.572397563676,0.019731373621058233
23100.740214994486,0.019136587688685577
23228.569655172414,0.020014290152169937
23357.623297192105,0.019666189232350674
23484.484710114848,0.020097723353636816
23611.20182345628,0.019623170933786214
23739.123859552114,0.01949040002604776
23868.771737623076,0.019361696398386134
23997.504149377593,0.020625157242494353
24123.824696802647,0.02091405953269847
24252.51511804501,0.01918867448691579
24382.65744473794,0.019742326116047416
24514.830809471365,0.019791776816478226
24645.465100207326,0.019585468524431535
24776.399805312194,0.019341416700417627
24905.57871519162,0.020412882366643285
25035.35668877833,0.018944834672539358
25167.1981981982,0.019465807853047842
25298.183769561,0.019238758392554664
25432.61117241379,0.019432351515632586
25570.719017388903,0.019808061820077934
25710.363258520367,0.019002123654072604
25848.851908396948,0.019291661800315912
25984.860030248867,0.01946070557512423
26119.297380156077,0.019087792571966813
26251.59784411277,0.018962426948632535
26385.071723568282,0.020004019379078676
26519.485745917522,0.01979551900368961
26651.993503800968,0.019502414650965482
26784.80113557679,0.018742120579559592
26922.823349548296,0.019372191063980033
27061.737197136565,0.019553929190327834
27201.272953884505,0.01825015150770232
27339.204106945977,0.01928675178711159
27476.32249134948,0.01925725803621937
27611.570237599,0.01973659086960129
27748.262157321944,0.019714967542846316
27885.78213989494,0.020219808234276212
