D,r2
5.0,0.5550256046563307
6.0,0.46515637207771693
7.502762430939226,0.41004160058542716
9.044659022329512,0.3669864325463486
11.0,0.3746465028284045
12.13345864661654,0.2921829557573574
15.119384615384615,0.2596548437178598
18.1484888304862,0.2305245286491217
21.14332892998679,0.2149482707762226
24.113387978142075,0.18692956548683737
27.12852897473997,0.17217330024411295
30.116701607267647,0.1644471256109447
33.13588110403397,0.15343323478291926
36.11903012490816,0.14760689205895589
39.10660980810235,0.14512200426566618
42.12827781715096,0.14413037931361034
45.0509977827051,0.1474193370960098
47.0,0.128466035073517
48.14,0.13345909977735282
51.04534792806881,0.1382670234499754
53.0,0.11198860375311386
54.11786508524833,0.13201751829664277
57.0,0.1305043600225623
58.51145038167939,0.11961947987606596
60.13653413353338,0.12125988673706194
63.113933236574745,0.13013827639825365
66.12622088655147,0.12254972594017481
69.11170212765957,0.11340481016052731
72.12865947611711,0.11778793178694787
75.0,0.11931537351392156
76.47933884297521,0.10607398636388027
78.14140625,0.11846098605581738
81.04735595895816,0.11386841676882606
83.0,0.10599481991787173
84.13852140077822,0.11328949237874056
87.17262830482115,0.11552873636331415
90.14194577352472,0.1182167996404034
93.15444617784712,0.11090468391617676
96.14074074074074,0.11484954714554335
99.15752351097179,0.11443707980073654
102.11937857726902,0.11523005966522373
105.15823817292006,0.0985570100817756
108.13756177924218,0.10659679048295918
111.1599353796446,0.10462400033284656
114.124,0.10811849600645153
117.0,0.09743963679649349
118.49624060150376,0.1197813223143658
120.1665306122449,0.10484634751338175
123.15836734693877,0.10581922901375174
126.13663034367141,0.10656844895419779
129.14262948207173,0.09845753091160413
132.0513468013468,0.09580427878916534
134.0,0.07920944344556251
135.1554109031733,0.10471892093443912
138.16205211726384,0.10065289491047494
141.15945716709075,0.10090587383775236
144.181660899654,0.10628022397430865
147.14619883040936,0.09436829516581657
150.1462829736211,0.0918122624304219
153.18512396694214,0.10234254079739734
156.18864774624373,0.10429019258259745
159.19607843137254,0.09483072056263815
162.20492524186454,0.0940226236469404
165.17914213624894,0.09309988060034749
168.15687851971038,0.09389292554066593
171.1679324894515,0.09474312185709624
174.0573192239859,0.10284465557606189
176.0,0.09157690290150922
177.20225694444446,0.0999771359101085
180.17582417582418,0.09830515302564677
183.05448154657293,0.0945927462471434
185.0,0.10256716684035719
186.19474116680362,0.08924687776998906
189.2126582278481,0.09070441415438676
192.0,0.10017437203560178
193.46938775510205,0.1079037449681881
195.19060523938572,0.08663972351747179
198.2117452440033,0.08988201920041192
201.0,0.09151451982873918
202.4971098265896,0.09783697055122927
204.19811320754718,0.09082605954245893
207.2126050420168,0.09093981120973026
210.0,0.08794022348975734
211.544776119403,0.08766963173175994
213.21844225604298,0.08521100089139715
216.1985559566787,0.08703649470152461
219.20192307692307,0.08385631272235645
222.21428571428572,0.09270624378245208
225.2051282051282,0.09120390862980113
228.20665499124343,0.09127918194162674
231.0759368836292,0.08796128103884578
233.0,0.09188432977176739
234.21220159151193,0.08558150775871991
237.23247232472326,0.08048851496603195
240.21261884183232,0.08280395411787184
243.0,0.0867909928950173
244.53977272727272,0.08991711793856455
246.2116917626218,0.08108019797996878
249.22080291970804,0.08289203482320054
252.0656660412758,0.07256596067906544
254.0,0.08793422753941031
255.2538671519563,0.0808064209011891
258.21256931608133,0.08199316221569881
261.2391879964695,0.08027670356291569
264.2579762989973,0.0756927332909156
267.2221198156682,0.07184360899776204
270.2517667844523,0.07455808343911952
273.2905904059041,0.07749910131915018
276.23133640552993,0.07810557373733681
279.0,0.0748173751741445
280.4878048780488,0.0720061885156979
282.2899628252788,0.07789033567351236
285.226738934056,0.07687695354568953
288.2840605520926,0.07777038268070029
291.06316916488225,0.06942954709612191
293.0,0.07273804615539252
294.2226487523992,0.07937003304380127
297.2605504587156,0.07686441364144632
300.2490909090909,0.08135379646263695
303.2603773584906,0.07790867609715055
306.0,0.07391094121052111
307.58247422680415,0.06384368552345894
309.272051996286,0.07544289880959734
312.2889518413598,0.07445281489321942
315.29479768786126,0.07817897593916648
318.2812777284827,0.08068236062711774
321.0,0.07316455757625419
322.5776397515528,0.08326760448531752
324.2935455349248,0.07680298077921185
327.2714681440443,0.07163498113458223
330.3130193905817,0.07569567556314902
333.0910994764398,0.07478502364291029
335.0,0.08535330200637965
336.28639846743295,0.07742974565362012
339.2943969610636,0.06820208811209619
342.27417840375585,0.07458444250394856
345.28,0.07584720306387
348.102,0.06885833488202044
350.0,0.09166276656658483
351.28882575757575,0.07340928893784816
354.3307912297426,0.07394522625972844
357.3135033050047,0.07356681130194043
360.292750929368,0.07179060938570583
363.1177130044843,0.07624222425616485
365.869610935857,0.07340983941148818
367.555023923445,0.05981887986733732
369.3460076045627,0.06884764710609383
372.33909702209417,0.06830259178273483
375.33682207421504,0.07211305059740312
378.3186582809224,0.07622023177105458
381.09827213822894,0.071725761275151
383.8586387434555,0.06925086945856256
385.6029411764706,0.06900346157699866
387.3587710604559,0.06623728778543882
390.37376725838266,0.07038636003364165
393.3611111111111,0.07036735575261349
396.34360410831,0.07231213974440405
399.11158798283265,0.0714191063978034
401.8500506585613,0.07430388078447074
403.60593220338984,0.07438736482801588
405.37103174603175,0.07121469706517572
408.3699808795411,0.07000692129735522
411.33096446700506,0.0693304071805212
414.36457260556125,0.06952225722169918
417.3828960155491,0.06966860542546932
420.1098779134295,0.0687563832327121
422.0,0.08230177551164686
423.3487922705314,0.0642978144685109
