D,r2
16.5668016194332,0.42324659158256533
24.0,0.3617797648841921
33.046132971506104,0.3027318449002053
42.05584319526627,0.27628273224723027
51.09467889908257,0.2527489341397259
60.03173996175908,0.23229596113083745
70.49857097491267,0.22359875131605908
81.08961845607809,0.2204633822197323
91.50424736663268,0.21547062776166745
103.58512160228898,0.20742378905135814
115.61115107913669,0.2036786996318219
127.6089364844904,0.19037743613546926
139.7177177177177,0.19086947719677744
153.05801282051283,0.18046012374697362
167.9100511073254,0.185388153489588
181.45844044558697,0.17074214645597893
195.1276378488768,0.16702851248780134
210.16262482168332,0.17044197198609035
225.23039723661486,0.16194860354570875
240.2819647544057,0.1593136355156342
255.164566078502,0.16354379550906398
270.09775817714075,0.16772447636791757
285.17606899029823,0.1511211210795339
300.14088820826953,0.15996077564712993
315.2613808801214,0.15181375805929084
331.41113704568187,0.14584898183786207
348.0818735719726,0.13827166481394282
363.3217741935484,0.14741917472671492
378.3309941520468,0.14230231052303544
393.36356558972363,0.14579662720902506
409.70929466051416,0.140432190426901
426.27835914608625,0.142009873427967
442.72482075793783,0.13040940599938966
459.4045376712329,0.13089020079488514
475.7444996451384,0.1320522784780239
493.91772381297574,0.13343974985101634
511.79773640014605,0.13213173257493818
529.7591486183719,0.1306966827322466
546.225669358266,0.11492733781718277
562.846211272863,0.11347696611755988
580.6827917282127,0.12245038799535177
599.1506696428571,0.11301916123155031
616.7621621621622,0.11735033131068914
636.3405698778834,0.12041715087771232
656.0531400966183,0.12034118168676002
675.1323685139428,0.11610694851263083
694.3063763608087,0.11484327925506656
714.3793604651163,0.11793962190824464
733.7044926413632,0.11439995177129372
753.25,0.11491786066639122
772.7775551102204,0.11106734250889277
792.6015379238029,0.11017519566960686
812.9969845457972,0.11124165967690686
832.5165967188096,0.1062871618897426
851.3154929577465,0.10730276453296003
870.4607948442535,0.10765021331377513
891.2099670208868,0.10708795620900624
911.9492726594555,0.10532030482953333
932.5918367346939,0.10434056825873013
953.1709940652819,0.10191860361858544
973.530998389694,0.10569974869296318
993.673330953231,0.10488795342212358
1014.4207203861864,0.10204342910573806
1033.9875851021225,0.10672144157034925
1053.6002824858756,0.09719096031031989
1074.4010819165378,0.11146778259890026
1095.1843452816386,0.09798235583443228
1115.6390262457207,0.10039860855005622
