D,r2
14.996501565089302,0.7893528182470412
19.713233653202412,0.766824352832181
25.486919514332207,0.7559770940441707
29.97701387450818,0.7425717932221932
34.70841232227488,0.73204603033021
40.67326974810467,0.7131710548769582
46.74438061938062,0.7125928868706655
52.74170960496763,0.7053022046569487
58.70300950369588,0.6819759376477887
64.77081649151172,0.6791859228346495
70.68089794794105,0.66810151372748
76.72096840377513,0.670764790809485
82.74968429914409,0.6493184966423049
88.69642857142857,0.6447904008758862
94.71951045965561,0.6470432342844122
102.05368326871458,0.6409482655539904
109.57680914092255,0.6387052530803297
115.78487068321124,0.6216338346846415
121.68920557913887,0.6156039735406629
129.14403765690378,0.6222236484253731
136.5969627942293,0.6219053503174553
142.76807827549305,0.6069924258718561
150.13802391983623,0.6072481086041595
157.72514715500327,0.6046854458261564
163.73685046877483,0.6003382958247796
171.21177753544166,0.5934111051014735
178.76114324600204,0.5922493068422274
186.12961719274682,0.5849990051012821
193.74446308724833,0.5881579325179942
201.107172397495,0.5754051826339202
208.70890410958904,0.5826778897689122
216.11730170141385,0.5658783263649078
223.6208482370976,0.5724664483861718
231.2151914020046,0.5652434426728578
238.80745454545453,0.5566269680695167
246.26068948714826,0.5498437619496689
255.28179490306061,0.5567231442049262
262.8015350877193,0.5449121611822028
270.2666832979918,0.5417018697115312
279.2903103229892,0.5442502635344659
288.1254246145806,0.5411555324248808
295.63206307490145,0.544162072109257
303.2738244908222,0.5308488690695556
312.25553139787695,0.5242876533367358
321.3451848062412,0.5362023013528323
330.25529299276053,0.5198528020538773
339.17219191495315,0.521570814014657
347.8478503629257,0.5163103192632644
356.7085232766957,0.5229328494843312
365.82941176470587,0.5143089342171608
374.9491548905514,0.5207423294944526
384.18915562913907,0.5160787903056427
393.32280847528045,0.5104374623196568
402.3067590987868,0.5060374056038165
411.29037333714774,0.5120131073323035
420.3554565701559,0.5078870399536193
429.3896994455792,0.507122743154197
439.65649913344885,0.5080010069682135
450.20014992503746,0.507986300818801
459.4069640914037,0.49527254997297776
469.80402126184424,0.4926776520134586
480.36022781205503,0.5012731277315718
489.3587973615585,0.4877144472616049
499.76332179930796,0.48515465222975146
510.39203354297695,0.48979418234004374
520.9646600048745,0.4895704157825463
532.5099399599733,0.48065785899508123
542.9921678735037,0.47522825411832553
553.7073299118305,0.46338694159713967
564.2222928923517,0.4737174787715058
574.9266137295082,0.4703672624106274
586.6549172608637,0.4637683682178886
598.3202842204049,0.4623570009247967
608.9877583465819,0.4702666375091473
619.8885514327216,0.4661825515504381
631.9679645787212,0.4585583174513028
643.7086276139039,0.4564359196446661
655.3666896077082,0.44931194254041085
666.0629908639205,0.4448777508165183
677.0148235602782,0.447105605916117
689.0430590410778,0.4590862974956558
700.8979811574698,0.45183294855494305
713.0088495575221,0.4485055596783637
725.0670375521557,0.44108145852391833
736.9346341463414,0.4433181855102202
749.057587882252,0.4439395407707072
761.040754608295,0.43482746462876387
774.0130686102036,0.42824108335116795
787.2063113604488,0.4289817032084435
799.7147403442789,0.4319923429609728
812.1473083674664,0.42806853941703377
825.3698733224633,0.4156623876891335
838.8447481800624,0.4223127097325918
852.1868764389869,0.41061723015791346
865.9023816524551,0.4042855942825266
879.3309998679171,0.3888631316084138
892.8318819188191,0.412298288672955
906.7465155659763,0.4053814082932444
921.2267489711934,0.39609548045166354
934.70047422365,0.4081485723651394
948.6447230929989,0.40518355054399774
963.7053824362606,0.39103168718338416
978.6670277589709,0.39517247300479047
993.2519855595668,0.39058884468268334
1008.2868976943256,0.4018845630507041
1023.6834142163859,0.39642551285532085
1039.3953550099536,0.38834915010715315
1056.0940434665952,0.39425855942067256
1071.7215245974294,0.3853223814426472
1087.7757180156657,0.3911486823208921
1104.3052482269504,0.3929392745108465
1120.4069976490111,0.3909799257302538
1137.018249748527,0.40546008495040187
1154.3389513108614,0.3972658844907888
1172.332155957071,0.3809909742251699
1189.9160401002507,0.3851903262008261
1207.0051813471503,0.3893379765187146
1224.0016816143498,0.37608404157047903
1241.2134230030194,0.37950557491793313
1258.9019077448747,0.36854754781698795
1276.8145650708025,0.37832638449125927
1295.3168259484505,0.3534964573598631
1314.0697768217262,0.3570612128193786
1332.5764241398758,0.3421129326841991
1351.0066952329942,0.34873939675418203
1369.9416441857163,0.36101997772777855
1389.0192385855576,0.34598438586584473
1408.1549612948627,0.3353228225069501
1426.9069156293222,0.3321055408125294
1446.446238729646,0.3298825497534087
1465.869068287037,0.3311072759046364
1485.4385581649371,0.32092756974718223
1505.597789459496,0.3179025021415649
1525.6813530415009,0.3157778829764227
1545.4756199498468,0.29830604286231566
1565.336482656229,0.2952300258493773
1584.970753655793,0.2916312909312245
1604.3382071604262,0.30036976253043135
