D,r2
129.15102040816328,0.6594631534528136
176.67691326530613,0.6410648560399278
228.14669503923395,0.616050674033635
278.8207870560812,0.5955455629385145
331.7271633007891,0.566014214101206
387.0341026970954,0.5532662135505275
443.43582923261073,0.5363318649402846
500.61680873734684,0.5255866312727254
558.4002950248089,0.5120813799529359
616.9866296002118,0.48820106691310367
676.1558788202323,0.4806282117287467
736.3766756032171,0.4617044161038501
796.452532484752,0.44451686101726984
858.3058995871621,0.43874528504771226
919.4657459319021,0.42099596370624487
982.5486437141367,0.40600252357250693
1046.956093666844,0.39684977938967786
1111.398389261745,0.38963000032591355
1177.215806279936,0.3846199566585389
1243.4777866453844,0.3759116004220978
1310.585798028244,0.36610341257509016
1378.995709880681,0.36649097604874986
1448.4958951271187,0.36134367930923356
1518.2414757591903,0.3491953371785966
1586.5751180227714,0.3437022850071352
1655.9640792733278,0.3356480177377536
1725.6027797081306,0.32704734910683647
1795.98375,0.3243040875531625
1866.1905089408529,0.3180954018086788
1935.5850931677019,0.30733848802745234
2004.6956036287509,0.30670175158944984
2073.9304672380426,0.3000126021823032
2144.4907216494844,0.2949302387557938
2215.798273701796,0.2778822560470387
2288.9488129545766,0.28418307143317023
2363.909444985394,0.2775799369562622
2437.815322804101,0.2827236258336119
2510.4526330262615,0.27382841472169944
2585.3095992287563,0.2641906087491908
2659.47203765227,0.2522082089919094
2734.4381098410927,0.2549574991121516
2808.5372230631624,0.24448643369028897
2884.6011344770336,0.24761402834946766
2960.463228138468,0.2400857979141075
3038.058556076054,0.24344486059706474
3115.397172949002,0.242980010938775
3193.9285615777135,0.23572225175460634
3272.880742778542,0.23417181746121832
3352.258332180888,0.2315935659281791
3432.6501188644943,0.22675690777213364
3514.1610830028717,0.22101421743532568
3594.325419963904,0.2187827455566187
3674.458652907544,0.21543083868611607
3755.011868617168,0.21262601773486445
3836.4457831325303,0.21500665677554281
3918.563902572523,0.21553198552121836
3999.7473932990406,0.21498093982050878
4082.3794052863436,0.20502117018988716
4163.02510054084,0.20794249683394725
4245.0561875693675,0.201325807998158
4328.255392224207,0.20559942480079177
4410.607558139535,0.20549323258480545
4492.506313306508,0.19760651558071293
4573.597425961804,0.19712461574985735
4657.267859600825,0.19457527535954566
4740.621651630812,0.19766376295937807
4823.56830449827,0.19048897880419854
4907.280204589439,0.18780000313123335
4989.507302287131,0.1824162840170239
5071.445403899722,0.18224420905913635
5153.476190476191,0.1873601593229717
5237.008832459288,0.190353902333264
5319.564841899986,0.17712862253887496
5400.010403662089,0.1787168282325849
5484.255485463522,0.18134250721171238
5567.0968959731545,0.18278375944871558
5649.395509023281,0.18226615158684598
5734.433688286544,0.18093388237370517
5819.517765795659,0.17945084527984329
5902.247405562474,0.1809444106668718
5987.276864035088,0.17923876179472867
6070.955589586524,0.17502120837659546
6154.180002773541,0.1746916322088698
6238.673199006348,0.17893026904808965
6322.741931015376,0.17496232751722815
6405.659292035398,0.17306060781181437
6488.048129812982,0.17664416776035544
6572.982414515003,0.17119732639743002
6657.662147356888,0.1743407600021122
6743.035222052067,0.17187569211862025
6828.64069864153,0.17498985116073837
6914.857907742999,0.17780866514114896
7000.809293320426,0.17287538187633672
7086.95638931192,0.17363161737037938
7176.219198895028,0.18239685767263594
7263.288004422333,0.17600384891503865
7347.27545076283,0.1777832204655698
7432.994718554552,0.1784100406942075
7517.553068790334,0.1769193816367466
7602.064994456763,0.1803979930868401
7686.830501450477,0.18087638623601832
7771.024134602124,0.1818731018069877
7855.760748185371,0.17762501772561887
7938.785546497167,0.1828576899162619
8024.682862679956,0.17915737856590852
8110.865013019049,0.1775439875997221
8196.884964400391,0.18411957773993448
8279.849517241379,0.18703626046120367
8366.179381443299,0.17990947988914538
8454.684261703014,0.183777944644324
8541.523157749205,0.18454143724255273
8630.80534877309,0.18180961689604538
8719.744828543662,0.18054507645015333
8806.359483476812,0.17979231063611895
8892.474318150353,0.17942141228494016
8979.319060773481,0.18420052265079953
9067.212371134021,0.17906904410751706
9157.219176175897,0.18713818469083832
9246.654290429044,0.1859095240733984
9336.085355648536,0.18628001947759987
9422.995993368333,0.18837962614253584
9511.473858463236,0.18962651609906742
9601.358576768656,0.18872569126600836
9691.322535991141,0.1871408426750261
9780.543804153487,0.19137584649532915
9871.458102876106,0.1908816845130524
9962.548378191856,0.19128426408199686
10053.475289895086,0.19574179821975204
10142.979480737018,0.19897299368229682
10233.2658839779,0.19714905749062014
10322.912410763316,0.1955708067009753
10411.202670746974,0.1962119174827653
10498.498969921715,0.19191081597238227
10587.378179291174,0.1927553074128949
10675.427050200526,0.19403201871582484
10765.157807538313,0.189900950104885
10853.218189345846,0.18758356209949223
10942.407858328721,0.18344579116040668
11032.249067035245,0.1853228232166104
11122.252735078244,0.18593203465747588
11212.386890709624,0.1845515222980236
11302.710090984285,0.18765936582189674
11393.770943501253,0.18416351990231145
11485.386075949367,0.1865455728648027
11577.302219771129,0.18058724994397965
11668.206815020862,0.18962058955666908
11758.282611702864,0.18922819688017048
11848.889398360428,0.1901400444048469
11939.224118942731,0.18987096159074365
12030.039482734901,0.19467003338281358
12123.80027700831,0.1933531361731247
12217.329105101757,0.18834892555915048
12311.745617667357,0.18775748197898295
12404.704382579934,0.1969542221480838
12497.270512114537,0.19492702665481662
12589.25583344977,0.19161381747841771
12679.784248932949,0.19450876503860218
12772.049599336833,0.1996809746589171
12863.93664784465,0.19674927689368354
12955.88029925187,0.19442281941669343
13045.813446311988,0.19428596734033904
13137.050492440005,0.19541383021811243
13229.653925477794,0.1970939106180143
13322.82521171734,0.19457035997640398
13415.7825,0.19249815969675685
13507.858851017043,0.1938688682301172
13601.62943042339,0.186603934355303
13695.20141293808,0.18906608421505888
13788.985781990521,0.19427477383023414
13883.29975227085,0.19463397199563448
13979.652311502477,0.19123099799112267
14076.90615916955,0.18864215050882846
14170.35465116279,0.1896088986068558
14263.994175565109,0.18889820268697813
14357.110109554847,0.18883620449024127
14451.044688142563,0.19167987784290927
14545.830199192089,0.18860644436427726
14638.980936593452,0.19194441450407165
14733.741563671712,0.1860762750896725
14828.502541557906,0.18326934244730206
14924.721263971298,0.18046852622923515
15019.0494068388,0.17940185366405667
15112.07707076248,0.18078605118854071
15204.703362634296,0.18364798658110112
15296.451608487338,0.18003574825611668
15388.135172798216,0.17824426561071827
15480.865624135067,0.18032949818742425
15576.227692732036,0.17935925865114158
15671.17063437457,0.18293345642778405
15764.851182197497,0.1776646139884302
15857.103290929204,0.18725847120574096
15950.46032405484,0.1852223333612423
16045.419862068966,0.18290131916737482
16139.773138482951,0.1825398494938175
16232.970899107755,0.18464759576650253
16328.102340396066,0.18531093447686714
16424.20661846496,0.18257661204000253
16522.288493377484,0.17823245371769728
16619.193189619662,0.18520874302586524
16714.851334531875,0.18051609357151047
16811.85518590998,0.17949215200886118
16910.296459567435,0.18368841523295898
17009.066114561767,0.1816597792456367
17106.51097611487,0.18146563900182852
17204.40885742052,0.18231114482623287
17301.724252491695,0.17774933109586236
17399.383841169172,0.18555765931722515
17498.67416195337,0.18119176981429375
17596.950672024388,0.18097000627005413
17695.49093174581,0.18207677457490148
17793.176950747096,0.18324597100211096
17892.23541552009,0.17595719275712282
17991.99418201967,0.18219722653645115
18092.220086363002,0.17928101908316182
18191.898769188218,0.17769672636485384
18290.388666758583,0.17209361231504738
18389.30688560784,0.17570052713271098
18488.624050807677,0.1722478347445825
18587.61080178174,0.17214150001638667
18688.25626124256,0.16857359428134094
18791.10005520287,0.17429164336782516
18893.8091160221,0.17054312832113397
18996.9045114863,0.1742868374344297
19099.490979203965,0.1744131803481615
19200.173530643584,0.1697075856305071
19299.479020498005,0.17314198380608167
19398.57917989783,0.17829848827274514
19497.8825720988,0.18256300532446634
19597.783925854197,0.17901419897491858
19696.37897648686,0.18074671554262223
19794.54086036475,0.17635321975797086
19894.827258974005,0.18363728759221923
19995.627053140095,0.17716975162692528
20094.313199723565,0.1834661625974089
20192.26495964375,0.17932363294904116
20292.2298059722,0.17599552533237425
20392.34233859795,0.1761526642858355
20492.304832196074,0.17295064846640945
20591.276931521887,0.17529311476619014
20689.74075618571,0.17918615159595752
20785.628749136144,0.1793429623384783
20882.715669988927,0.177038868446753
20978.833425720622,0.18069486220561867
21075.668647229515,0.18187268395861986
21170.931705298015,0.1772581299984492
21265.97982589471,0.17994720237115164
21362.14465148378,0.18174173722557527
21456.925848636616,0.17971144311580523
21552.49151372982,0.1841943515683539
21647.72575527659,0.18503804753812098
21743.607694429124,0.17867548454832724
21838.719225449517,0.18450802613832798
21934.122525787567,0.19002798473408478
22029.42021790098,0.19138508571130675
22124.988686534216,0.18804368877915667
22220.98895942589,0.18211275099652205
22317.34441507859,0.1810722034876464
22414.106453392167,0.1834640020093215
22510.91410701876,0.18013062375482203
22607.387203075657,0.182409211448973
22704.645945572593,0.17961271987224356
22801.346068660023,0.18467472782424013
22896.6428769018,0.18090667794938195
22993.60875569673,0.179571818658522
23090.464463495577,0.18096083162470114
23186.611398239977,0.1786681479404766
23282.234211971445,0.1784342406502285
23378.67819112156,0.1820919852380492
23476.597709080874,0.1919886705230445
23572.78242214533,0.18656563797185158
23670.90973182195,0.19026614985457355
23768.779889042995,0.19106265477862613
23864.90576710817,0.19167851947262599
24023.73112442281,0.19107819394667577
24243.877208315127,0.19330202615652076
24463.028430700168,0.18547571735425317
24683.99314257216,0.19159579605020735
24905.513177616787,0.18989041931604816
25127.99987524172,0.18706905698495863
25351.160179361028,0.18001553027090955
25573.591566866267,0.18389119765980697
25798.678071928072,0.18939001601607558
26023.584105466078,0.18549175798298445
26250.101803882404,0.18378548784447954
26475.110132433783,0.1807170139636985
26694.789503140353,0.18339172011460697
26919.637370198925,0.1835400354588349
27147.4552708684,0.18203501006852482
27376.619020891798,0.18610908686549846
27607.509657320872,0.18547623751666562
27839.188653366582,0.186689364676263
28066.659956236323,0.18960579735292207
28298.32026833965,0.1865541222472549
28526.48748517571,0.1893097263869153
28753.638552713663,0.19434620549715423
28984.804963430644,0.18580199941361492
29210.691075088504,0.19635341633633546
29436.961377151798,0.1899287940140044
29666.337242669993,0.18587100434018441
29899.88911039123,0.1871174013855646
30133.795495551545,0.180879662786278
30373.963764941487,0.1787028220231519
30614.12426845972,0.18007385106531162
30852.125132291603,0.17591776178680685
31093.79630438854,0.1741328750857144
31332.184998443823,0.17467526057458388
31568.88015729355,0.1731923840873184
31806.314846043344,0.17681465405068642
32046.309737827716,0.1741147063845758
32284.882082219043,0.17538276940493888
32519.833937953466,0.1731949402785638
32759.258707707646,0.1688192289122779
32998.40082130413,0.1674136135002576
33238.40072472823,0.16589438842954563
33481.33714107366,0.16718331904482442
33725.17382081358,0.16592761976274692
33965.743210490335,0.16854005467599628
34206.861234444375,0.17558015940265773
34446.069949636265,0.17810457909145072
34688.1882183908,0.17448116650376633
34932.76742589704,0.1727824292335743
35176.665628115654,0.16948064263392382
35423.66953271028,0.17864016442530503
35665.43440069773,0.17118436782876062
35903.2613011988,0.17744483520128507
36142.25478222942,0.17861833976734
36383.63011988012,0.18206662041408422
36622.19767659734,0.18607073297344554
36861.1667186428,0.18326470124115504
37099.01711050274,0.1834982189114154
37338.442656688494,0.18383596719429826
37579.73021313723,0.18841106225223903
37824.75406973118,0.19627722467813125
38069.95227400337,0.19590515623914986
38314.26698725956,0.19429481591393916
38557.660096063875,0.19303046676539926
38803.07370257305,0.1882851552365192
39052.74116398152,0.18464756970937585
39302.90598130841,0.1872598412908013
39548.03665899048,0.18293883437378147
39796.73908965862,0.18301557623417136
40047.928816092666,0.17786449187545736
40298.3144654088,0.17471245656186554
40544.09792266299,0.18087063476836895
40789.202634371686,0.1754341844402363
41034.37485238362,0.17490887851962475
41283.94251077923,0.17149690071603757
41531.31558959034,0.17189538424159628
41782.77409883176,0.17361257722403203
42034.155946148094,0.17185498241466
42284.775300491994,0.16838719520825116
42542.376797099634,0.17055259888878768
42798.91776131482,0.1638563730680303
43053.739024694434,0.16508602422673194
43308.05631516514,0.1612350625002218
43559.39602665504,0.1639458741887095
43818.10077422577,0.1607041075454501
44077.43207570664,0.16710281023298088
44335.03587220527,0.16413407327827104
44594.1435254491,0.16758986700126488
44852.44380511602,0.16792237680940733
45107.9451458424,0.17320790976320827
45361.68167624282,0.17335748993522823
45614.51072720469,0.18048316492000674
45866.261053680406,0.1800278201820971
46118.58954199426,0.18059438408982223
46374.52881377074,0.17880095991742057
46636.49417336574,0.18731328486924945
46898.37364902855,0.18195009829857337
47165.26410160628,0.17918410569456183
47428.5595787112,0.18188456448157725
47690.03072119888,0.18503814808750657
47954.09555888223,0.18123373978494864
48216.570509617784,0.1882301833511127
48480.52643363603,0.1873483787060296
48742.61407994014,0.18315041395324577
49004.42606469339,0.1812129328873991
49266.97994019437,0.18032406520203192
49528.85225281602,0.1771774585412116
49788.20190749283,0.17429137865922112
50052.71035598705,0.1755886200965678
50314.41842154596,0.17647143595056877
50575.1577831806,0.17869006628899634
50839.077559397934,0.17654769468801645
51105.940813271794,0.17634933025216856
51374.774915803915,0.18311377992247238
51644.56950420954,0.18502914542658916
51913.21268772979,0.1866352221172645
