D,r2
202.19230257024904,0.3218624085662153
276.00419342156994,0.28982525530178016
352.3179888564606,0.27463144857140304
432.0658468861563,0.25680864744733933
514.7043605814108,0.242313321653763
598.9859459459459,0.2363952552552201
683.559600473124,0.2268278438750477
769.1005805319293,0.21738622420374545
855.1765647938075,0.21016673489235363
944.090933121861,0.2028154841796735
1033.6453031312458,0.20084130895910188
1123.8625535331905,0.19240033467727682
1215.719989388513,0.18738686974306054
1308.3883624716402,0.1856624200104238
1402.8372278279342,0.17992756426116413
1497.0990654205607,0.17408393676319897
1589.8503121264444,0.17186354835186335
1687.0831993569132,0.17021888189929996
1783.8553576176548,0.16446875998387153
1879.3766995467874,0.16246258917026518
1976.3356838744012,0.16578638915928198
2075.143769968051,0.14920498643762536
2174.042778597291,0.14153506588636225
2273.4379397318467,0.1405076650427021
2372.347331947332,0.14238285589290534
2468.6290456431534,0.13699191349193157
2564.0597653554173,0.13781925443828366
2660.0905321354526,0.13395483404347888
2754.410529224817,0.13150735062158025
2850.462560553633,0.12867340611910413
2949.9307353346185,0.13111483995027118
3051.5483960561032,0.1268940884377813
3151.379528860725,0.12821681913738844
3252.353162966066,0.12360466000197484
3352.498145349636,0.1205835543612584
3453.818371028167,0.11748348974316034
3554.3135499862296,0.11822415929191303
3655.863498203924,0.1158052355015802
3756.487764182425,0.11103604897907791
3859.985860826171,0.10955060510068819
3963.3192423826517,0.10932326110781201
4065.2312266629788,0.10964509434174234
4165.362677034157,0.1044334225394434
4265.9787058661905,0.10532592773652906
4364.867434758467,0.10203193938037829
4468.004964832437,0.10258650804804473
4570.858937198068,0.09911221356931876
4673.769155889306,0.09801249364351886
4779.767803134451,0.09716199991270565
4886.773827638677,0.0959895088639036
4993.015348451328,0.09370249729819839
5097.391636565712,0.09601716278957707
5201.207377728654,0.09457334089551106
5304.894802494802,0.09584961838962547
5409.1944674965425,0.091271567430231
5514.271377508936,0.09140631484320368
5619.694436717664,0.08905083415970054
5728.026206896552,0.0878896151916304
5835.869589268427,0.08720244222133426
5942.74944842802,0.08999170738678106
6049.851060879212,0.09003035715133385
6155.853712393045,0.0891027612856293
6262.337633513664,0.08842541073933836
6369.6494133885435,0.0880365533717766
6478.9364483382005,0.08702098267527045
6587.517950842309,0.08592486146744073
6695.6636814549465,0.08274267394585108
6803.683783039648,0.07976439864224823
6913.566588300373,0.0802310688678742
7021.976358357528,0.08112145846157236
7130.966652771988,0.07905849458917852
7238.693123880392,0.07905445042462318
7346.6765193370165,0.07786275944471953
7456.123849372385,0.07856646893112441
7564.368239988991,0.07732526754253528
7673.111157081782,0.07677775980297964
7780.193915821642,0.07435219984362407
7888.333609614588,0.07521303389258333
7997.142501383509,0.07184770324936118
8104.984223636867,0.07162270102037809
8214.43918918919,0.07444523777361285
8323.925238820435,0.07112087129921692
