D,r2
181.31712191872086,0.31977034343021005
248.67706666666666,0.30968414107436465
319.6214247881356,0.3016982287374328
393.2692560895326,0.29608741852970416
468.33112319321043,0.2897592804396762
543.0053597748895,0.2802223229426857
620.5256207078711,0.28545296269182846
699.7668221185876,0.2737300014048674
777.9383689839573,0.27019112868153994
857.61480101158,0.27290630863409443
937.8142490198729,0.27214915130073025
1018.8673996555835,0.26433145361968824
1101.0765771723318,0.2637859337373143
1182.3718260399785,0.2644838155386462
1265.2429610046265,0.25739672202231617
1348.9981328354227,0.2577352580113359
1432.751034574823,0.2589674684944478
1518.222295864263,0.26113916287735356
1603.1442307692307,0.25699989007383167
1689.4277859729114,0.2554616459777575
1776.1857408390865,0.25908541366251936
1863.0625587327158,0.2517018364599688
1948.8001596593933,0.2510679782206859
2035.0063991467805,0.2473945778581978
2120.1376591034864,0.25103452828330436
2204.5988164051746,0.2521608066366429
2288.0,0.25002363880191264
2369.325412087912,0.2526023689631564
2452.0632135895294,0.244937480893615
2535.843320505772,0.24495131161883096
2619.7446630389286,0.24415517464876954
2705.72336603565,0.24629685365423373
2790.80329914056,0.24547233983022057
2876.088907239196,0.243426220264333
2962.976863397063,0.2480641164438443
3048.4764209652885,0.24600644108519396
3132.9633241758243,0.24150734922311112
3220.25824405176,0.240519461874671
3307.8205591876476,0.24063748770330068
3394.6027903159625,0.24191508617127222
3482.1199889027603,0.23816192157879795
3569.9773925104023,0.23857565886773444
3656.659855435085,0.24213713055402758
3743.4256644518273,0.23602627882924504
3830.424275710559,0.23635421166327353
3918.7447073474473,0.23655090558649203
4006.238699007718,0.23414495741945157
4093.7547117129693,0.23459923060158133
4182.092955801105,0.2415282635486873
4270.621800165153,0.2367506964289108
4358.30023445042,0.23478617022707743
4447.132906101978,0.22901859048538367
4537.000692424872,0.2287233166812841
4626.927400468384,0.2301100485341968
4718.276999861361,0.2266110318387199
4811.068785252442,0.22924364875758813
4902.33620450125,0.22943996592465218
4992.769496681416,0.2284345212813726
5083.246055909217,0.23101995946206863
5173.75993883792,0.22877296580656084
5265.138582460011,0.22684008444990528
