D,r2
2806.4859686994064,0.24623995032747906
2900.6889129551914,0.2503591397226557
3000.5696682464454,0.24975228236058644
3101.5660966340934,0.24913969517326004
3204.4869858395145,0.23859890325837035
3306.216443180279,0.23972917774441846
3411.5853987068967,0.24083470912871102
3519.474496008659,0.23030480364502834
3629.3154591349435,0.2240891601711908
3743.4527638870118,0.20817737517597973
3862.022065791255,0.20294660361846076
3980.5663894849786,0.19859585935090585
4103.115059912854,0.19380851581250574
4227.204462474645,0.19825055291972213
4350.466433000809,0.19575782194008526
4472.098446995274,0.1970581310876856
4596.783977303431,0.20343339519878828
4722.95015576324,0.19972566625617216
4853.806666666666,0.20109041950276943
4982.692286910712,0.2029229809515957
5108.257382823083,0.19997884884640063
5235.021815243738,0.2068266875982608
5364.1721244925575,0.20398902183028222
5495.520674646355,0.19745235536398026
5630.348270550343,0.20383845339890241
5762.662933930571,0.19810125866558417
5895.514841781013,0.19475110490025324
6028.881615990991,0.19121710540634818
6159.856378484934,0.18779676937755146
6289.712558008719,0.18111319052126784
6417.460644257703,0.1825080938779418
6548.52007248397,0.1797682548845779
6677.631973945058,0.18289175754401038
6812.148643006263,0.17808173708804598
6946.4106715472335,0.183184813552362
7083.729824561404,0.19042123072492273
7217.98595505618,0.1962028072584155
7350.416479190101,0.19231470411955895
7480.883701425776,0.19860423182457904
7611.658158228741,0.18830865266436805
7746.461538461538,0.18426909807878963
7880.835407635296,0.18184859327648745
8015.209527824621,0.18218058103624535
8148.835537422622,0.18356939804089503
8285.329793180548,0.1877812918348682
8423.984708193042,0.1820939054073455
8565.921174652241,0.17663816413233327
8704.154723356329,0.1782950329442658
8841.853948287911,0.17706966077382383
8982.547545582047,0.1789101734464341
9118.029756028769,0.18676937760549756
9257.183216783216,0.17659002584058572
9397.80145617474,0.16641727335160517
9535.637477122342,0.16447976069667794
9673.886538730914,0.17256724233322665
9808.098303183284,0.17917106829218696
9942.38115390041,0.1715656863215371
10078.301907968575,0.1712244321807295
10222.871612182174,0.17380452868774857
10367.844590807175,0.1722953684910847
10513.677942212826,0.1663866791954092
10657.308522567984,0.17439828237907687
10800.438429172511,0.17497170741469303
10937.036264351722,0.17579825654652592
11071.42014327855,0.17311575432492407
11209.027133417685,0.16620789177052325
11353.981387478849,0.16759623255554057
11506.676034675615,0.16282886127658913
11665.256438969765,0.15963000067750419
11825.64133482894,0.16017946647908782
11982.893599101628,0.15958486240486952
12142.910193148175,0.16271794289976585
12304.039730450653,0.15712174042606883
12465.077474690665,0.16038782969172247
12623.768275669643,0.1612805984484777
12780.271818693695,0.16119601101520736
12935.197508398656,0.158729447232482
13090.230272395394,0.1657501222207485
13245.542544229149,0.1686366939561733
13400.934221598878,0.16552718749292747
13551.052661222191,0.1582096302612969
13704.57987916257,0.168154384123798
13849.75708672467,0.16898723441663507
13995.35439137134,0.1712201138215895
14143.599242530508,0.1624732517210032
14291.624964976183,0.17174601189917096
14442.202841468561,0.169417529786793
14592.357152845756,0.1697480694394305
14739.160774886877,0.17128417946499822
14885.611367127496,0.17285534784715703
15033.344541361846,0.17839559077617614
15182.706812141558,0.18157665004608364
15333.96201289599,0.18469114613725662
15487.060944570136,0.17569193883347853
15638.386730256698,0.17302722758403025
15795.175985462678,0.16796157663174865
15951.56077773115,0.1710352833343597
16106.063106113845,0.1760134144415891
16252.62647554806,0.16512062207711753
16407.210717783684,0.1563573745907067
16563.817414544945,0.14547845402174547
16722.76975896861,0.14392488206222753
16884.43747362498,0.1523031472612651
17049.71792717087,0.15170347805384243
17212.303944967007,0.15037883476513744
17362.280061954378,0.1531093144690874
17516.08211473566,0.15029570345006218
17679.78608355456,0.14540095496859815
17843.759282611743,0.14740426555121205
18007.36797634136,0.15067718726749435
18169.018658810324,0.15059522940014328
18326.708561020037,0.15167647156326336
18474.698520084567,0.152218999627675
18621.402464640807,0.14782971922643628
18769.519111860594,0.14423445316937883
18916.03002244669,0.13812118516002525
19063.476771929825,0.1404488182192501
19214.62374161074,0.14054369894696667
19357.58120502328,0.13662603727054773
19502.76076621924,0.1434632167880567
19655.453041771798,0.14591483586688284
19813.50168397418,0.14771596618825308
19976.15252083039,0.14521955181508067
20136.44404079922,0.14820286900550844
20294.67768132176,0.14790669153685732
20450.56977564555,0.1439106111491143
20598.334360554698,0.148449027030136
20747.077364297707,0.14784291863984014
20896.998875456844,0.14481578819440577
21044.4223471539,0.1483870264293084
21188.58514061844,0.1429392080469275
21333.154672698995,0.14035347992750052
21480.232058084333,0.1456098800270278
21628.91257367387,0.14465622989067806
21779.33674040885,0.14784665377570794
21934.170917288997,0.1452061606411195
22091.920386176018,0.14399750231260497
22252.75017613076,0.14976085277779472
22414.133773161146,0.14994252712340478
22575.950216752903,0.15005329048543894
22738.74256453423,0.15127293250995957
22899.9322960471,0.14528477816626695
23058.95535588937,0.14385635541065758
23222.437894736842,0.14691917574068372
23383.093987075023,0.14764036314309606
23545.90418656926,0.1466948790520889
23701.616365419643,0.1492997362678385
23860.769458128078,0.14831235828055855
24021.491294580173,0.14898582184746145
24183.082806129623,0.15076265899961713
24341.32220670391,0.15118702496878522
24497.074763718436,0.14898127895483526
24656.916945840312,0.1517859381691011
24814.9131349986,0.14418962793707465
24980.60834625687,0.14202831016386183
25147.939097639333,0.13869448063019818
25308.943151361265,0.14520825165716494
25472.031643797254,0.14354419019367232
25634.751611095544,0.14661981037161984
25796.459820174205,0.14395911480672985
25957.869010927432,0.14176822789829102
26118.85700224972,0.14839264391227866
26276.03737658674,0.15490023983902632
26429.65684357542,0.14871942006020525
26588.70064770487,0.1555830989374298
26751.376085130214,0.15036515295993427
26914.64875509917,0.14506902820593973
27079.621108474104,0.14459534726333909
27244.9702247191,0.1454647317618422
27414.297887323944,0.14635003220911505
27585.638869357335,0.14921758616044042
27755.783016228317,0.14437951027001505
27930.748282148365,0.14508530538287268
28101.330005624295,0.14288559860507993
28273.042204150308,0.14777796223034503
28442.41932773109,0.15058294474248238
28615.37838216739,0.15624081136995432
28785.206765327697,0.15575916133520146
28947.689669652857,0.15246311443181504
29116.251017258313,0.1491393615213154
29285.936194082176,0.14607619971643665
29448.47397952027,0.14540280255122198
29619.02294159043,0.15275328961068432
29793.35089197921,0.15307257189956522
29972.68669950739,0.14658892648105865
30150.46026629292,0.13725501656114564
30331.32829343413,0.13436003014198333
30509.879271708684,0.13793386459874038
30688.488418079098,0.13562845182952166
30876.71219103477,0.14190979243258853
31063.262987470083,0.1380001158151575
31247.18027734977,0.13353489585778283
31422.777387146674,0.13646088043574936
31606.523635853555,0.13485456560773637
31795.906153846154,0.14411492621722413
31976.520540236354,0.13962969561761482
32160.9439357656,0.14947749384892206
32349.211939046552,0.15151557744619917
32535.913140935838,0.13929146846665857
32719.25912357334,0.14185902156646457
32892.69355515169,0.14034005159000495
33069.9565156206,0.14078268200404967
33246.02502096729,0.14053795755135298
33412.339837170126,0.13827552334375887
33571.62732394366,0.1425330064912248
33729.86805945037,0.1416518275903707
33888.37200168327,0.14490638982289736
34047.799271606666,0.14349373474491342
34206.577080106996,0.14144556750821602
34370.76668071358,0.13828082277759265
34539.176388109925,0.14598972282432202
34705.35325476992,0.1459335249268698
