D,r2
1196.5044011736463,0.25136936110668245
1260.3455420398343,0.24892396567770866
1323.4643433799786,0.25446966915623337
1386.4774158959924,0.25121794236421224
1448.4261959929127,0.2545356986684053
1510.4002640264027,0.24694232940787547
1574.8117362696387,0.2486221175738295
1638.323920716807,0.2535578469034884
1702.427564187841,0.24511830732833523
1766.8344361917623,0.24585349523695435
1829.6271141297111,0.24155249727076372
1892.6820582261341,0.2465888488289098
1956.431417418226,0.2406793139946989
2020.7989333333333,0.24599213748964022
2086.199946430963,0.24330550705946627
2151.141883767535,0.2428727592945525
2215.555032925682,0.24151521136587248
2280.6358498183286,0.23742186540327728
2345.0389314001877,0.23750820783139528
2409.6361323155215,0.23589509254859525
2475.7475559126824,0.23540927161490374
2540.890679559495,0.23324217261906874
2605.6752411575562,0.2358129769138735
2671.52093462993,0.23657003909060942
2735.947862648914,0.2295241684677741
2798.9222420662177,0.23431797912546828
2861.781739373602,0.23292431979194125
2926.2333704425273,0.23963712354023495
2990.387899860918,0.2313198524358598
3053.2558204768584,0.23362829112720554
3116.6806500902903,0.23396342982767654
3180.869334820806,0.22547934148195192
3246.3008971704626,0.23443772757152892
3311.3751051303616,0.22981268225056467
3375.9768248681653,0.23531519917517763
3439.7407872696817,0.2366304075645884
3503.7699425206783,0.22313531806972275
3569.5403658368864,0.22933387948740272
3634.9848845346396,0.22751127872096097
3699.280161044009,0.22471550324328404
3762.950670765791,0.22353469669103482
3827.2757803790414,0.22412847855970644
3892.157704095848,0.22810887557384055
3956.695410292072,0.22779092711514368
4020.4310899678185,0.2290912791875169
4085.2867758359707,0.22396335988826174
4149.905215928211,0.22931845203926937
4214.300448430493,0.22802702270267622
4278.778009452321,0.2292958985382635
4343.982383704927,0.22809567121588598
4407.87307104129,0.2263797309042313
4472.711859649123,0.2273926144022097
4539.382348872597,0.22403021714938415
4605.724564362001,0.22308075455681003
4671.174497574498,0.22142689434439003
4735.978885956383,0.2174082842384787
4800.689234650968,0.2224846835309633
4864.909668508288,0.2204826652868828
4929.4481549038865,0.21951784528157753
4994.092101590845,0.22438119383083138
5059.43362342865,0.221979985621819
5124.948314606741,0.2179393749577256
5190.893766340993,0.216342878173481
5255.682725876274,0.22261715388274755
5321.922659618862,0.2182023591452564
5387.533805358878,0.2187791334405206
5453.357850662945,0.22323903325588784
5518.223032683406,0.22137557790618895
5585.097261039687,0.2208902751925798
5652.265815760266,0.21917807831931624
5719.002921129503,0.21277575817209016
5785.220777404922,0.21531003844176552
5851.680133741989,0.22511338542368833
5916.953601108034,0.2148938947798847
5982.0302097902095,0.21390384091739945
6048.625829646017,0.21905553643196504
6113.605394883203,0.21679935710240292
6178.5124047124045,0.2197017129796344
6243.715980460573,0.215547108440439
6309.7198275862065,0.2232195314052571
6375.199275362319,0.21462979089753817
6441.09669745312,0.2175921927549151
6506.386602209945,0.22172693969118829
6571.504363738739,0.2185492581309492
6637.10834026046,0.21418859717647076
6703.993441250349,0.2172037322463358
6770.493697478992,0.2167521451047237
6837.108201240524,0.21974366594153655
6905.57230170857,0.21177296733563164
6971.970981828426,0.21471450938164216
7037.962051423072,0.213449554542494
7105.462388143177,0.21460693539861664
7171.834359261332,0.21615181395939861
7238.918691330757,0.21566020465702193
7305.26319454115,0.2207366094246505
7370.895997745209,0.21147677954625235
7437.0591256072175,0.21350177444308058
7503.144947735192,0.21397903015088177
7569.69256567915,0.21705808899129203
7635.335211654756,0.2178803314913982
7702.155332957111,0.2148221012245808
7768.999172299627,0.21828573944079901
7837.51116694584,0.21560275533679962
7905.084800223526,0.21802653253810447
7973.251378169791,0.21891497691523207
8041.028776978417,0.21950137077667092
8108.156202566579,0.22049024572137063
8176.749825589507,0.21671628817689512
8245.820268215126,0.21753291073589204
8315.30341340076,0.22184906640185612
8382.749233769853,0.2141039538496046
8449.843159221398,0.2199036661599175
8518.242823464152,0.21436047636247696
8588.521064301553,0.21037279780762294
8657.229027777777,0.21526433552176932
8724.854213169643,0.21986420903320775
8791.781721632196,0.2113425079905895
8859.489790209791,0.21857895708849487
8928.275766786404,0.20972381774913285
8997.604380176892,0.21058789549916393
9068.382690446564,0.21916040935246262
9138.267562699182,0.22257188000201136
9206.898011002962,0.21542623692565246
9275.99652198108,0.2257595140014657
9344.919330076762,0.21723835087022603
9414.20684442001,0.22162444361080066
9484.851241975997,0.21026434451080595
9554.532652775835,0.2166239159829123
9624.783469472519,0.21679086256480345
9694.489530988274,0.2184487867296457
9764.316364642413,0.21895318200467143
9833.93538892782,0.21887333694968342
9901.98687700684,0.21480010152701173
9970.239346094733,0.2162252816583731
10038.854305555555,0.22590402894235467
10108.279212620411,0.21766468065214087
10178.45756097561,0.21407986684880823
10248.857715154027,0.21851660015575747
10317.343888274336,0.21045246768626524
10385.25856478218,0.21744505181109902
10454.468982630273,0.21872074539073894
10523.534971910112,0.21573748974447826
10591.663421418638,0.21756613018702275
10660.917011875172,0.21312512304085718
10730.926414829379,0.21602221590252477
10799.326339039204,0.21586488005258836
10868.912620008348,0.2237607802479141
10938.560410227592,0.21535490475592386
11008.173864586235,0.21229580278651983
11077.430786267996,0.21338388724202328
11146.509257970207,0.21446613823413777
11216.0345933882,0.21352380463062576
11283.4267578125,0.21683816898232336
11351.494425863992,0.21884993503628458
11420.093854748604,0.21395702943656367
11489.436267703415,0.21585312392791972
11560.051654895444,0.21781547141239943
11628.864313835771,0.21586987662889184
11699.364836692148,0.20918391454211507
11768.908170342627,0.2194966725537412
11836.987431922917,0.21473730157033089
11907.062069914671,0.21424849099073218
11978.626551387533,0.21064233162360863
12048.579813188346,0.21660805066404462
12117.311971830986,0.21533119969621578
12186.640782045986,0.21720999490487114
12256.092538149236,0.21704825067919792
12326.390493298328,0.2171656796186908
12397.442077415762,0.21471573093199067
12465.856014666479,0.22014534349419707
12535.792554663714,0.21944196136345187
12606.9011369939,0.22053219073913444
12677.565416666666,0.21824682128228629
12748.05450469385,0.21766676046245187
12819.40434117156,0.2118981113443487
12891.27487165256,0.21867411352492616
12963.013738551208,0.219973029774669
13033.676372248538,0.2172995292225574
13104.077105741026,0.21496642888954007
13175.396094839609,0.2189277025567684
13246.598877192982,0.21274621925597131
13316.316441598217,0.21514435802030124
13386.99572413793,0.21706182005898794
13458.127343424525,0.2150695323124794
13528.394399554194,0.21383970581074302
13597.533436576095,0.21794202674922017
13667.095618627722,0.21565139744157394
13738.442136084774,0.2131520191121053
13810.109642409907,0.21708330408381682
13879.667877094973,0.21516798839201734
13950.158433651584,0.21871403099553324
14020.661050266779,0.2216754458903715
14090.431216931216,0.2125223997435547
14160.698073701842,0.22275392059224772
14230.444245348035,0.21547922736633862
14299.912006693627,0.21991100145035875
14369.15094869993,0.21776755336606599
14438.933778519755,0.2170238291596731
14509.200110177662,0.21424301041341143
14579.882082695252,0.21834327124935357
14650.380075345332,0.2177315905462403
14720.303631756757,0.21336795411733872
14790.650455927052,0.21329203303108168
14863.206005586591,0.2194086753284037
14932.946148507981,0.21491850367938328
15005.001248266297,0.215244671065952
15076.879003063214,0.2171437120147972
15147.2735744089,0.21842341926026745
15217.325594405595,0.21574756710707696
15286.578186412127,0.21609002577895056
15356.501325149951,0.21873771171424908
15427.203300513105,0.21676155456874668
15497.9851975981,0.21853228567408603
15567.52506596306,0.21208393715734608
15637.955225949543,0.2173839195504091
15708.012999720437,0.2204235933360909
15779.222391154111,0.2161771724439611
15849.830170248395,0.21468791545245156
15921.288227146815,0.21838146618457152
15991.84412301643,0.21312993623358753
16061.586442093541,0.21768704698571648
16132.600912989348,0.21179174588816257
16204.09981672071,0.21420096518573528
16274.815395284328,0.2133441809263999
16347.076296909492,0.21697627060796432
16419.177641653903,0.21583584823723365
16489.834102671703,0.21895497705052291
16561.687081473214,0.21625655558591414
16634.20715683534,0.2174656573737405
16706.0599861783,0.21401103648076475
16779.033077459873,0.21071431646904693
16851.5088650007,0.21675006007530284
16923.112033195022,0.21276428761094618
16994.08620207109,0.21570363330495448
17065.254806352743,0.2226782854439829
17136.86603404968,0.21319992147913316
17209.225524232745,0.21730415089030897
17280.44512964261,0.21528206388792057
17351.318075279196,0.21492181344877637
17423.684468741238,0.21499415847758055
17494.825198164373,0.21582851148561985
17565.758138246296,0.2174180767568618
17637.940735600278,0.21840650636858758
17708.661462728553,0.21811366644361585
17779.555555555555,0.2189832258543368
17850.873168689828,0.2126116125262274
17921.851815913502,0.21760560654726163
17992.933398766123,0.22294910383492036
18064.917148362234,0.22021365773863422
18137.949649368864,0.22040990671722
18210.59766114437,0.2175755132483878
18282.84464137358,0.21725213960698467
18354.704162606155,0.2196095400186981
18426.412796408025,0.21763327340954214
18497.741436925648,0.2162437679818606
18570.907005665333,0.2165043700637634
18642.521126760563,0.21666067557436441
18713.631255241824,0.21561131078515186
18784.822628250175,0.21998807685295563
18856.814209152122,0.21656062270527912
18928.980675656887,0.21724275361184198
19002.22804335742,0.2176115832708273
19074.127698092187,0.21982343955362182
19144.920794850266,0.21662618792946184
19216.835101926838,0.2137840343246706
19289.102407123974,0.2172107519734687
19364.163361530995,0.21426619117278506
19436.21445514162,0.22165063106815022
19508.83150437561,0.21371662554214263
19581.416516057277,0.21714469962829883
19654.72065793142,0.21998660538038617
19727.758228023886,0.2176160108859969
19800.343495363868,0.21873699578118014
19918.700810657952,0.21661570346860687
20081.365533278862,0.21978144050271356
20243.215712050078,0.21855897291720608
20403.155726913672,0.21970467035204683
20564.987422174705,0.21453087200542778
20726.602907996992,0.21470912572230727
20887.74190512048,0.21418727304583313
21048.385828255545,0.21332639963757355
21207.40678286038,0.2150476542001002
21369.379676790544,0.21764089553039476
21531.669979995,0.21653674337347636
21694.465436917653,0.21602122349985012
21857.064949748743,0.21792577803517652
22020.174648064352,0.21859354738887168
22184.176742732103,0.21969231607349526
22347.185201456006,0.22018002928343727
22508.41834099641,0.2169475972484562
22670.9059375,0.21741377616896598
22835.716053279466,0.21835079041990885
22999.972601880876,0.2161284694883021
23162.31783627568,0.21890186363875339
23324.85149880848,0.21395728779229659
23487.629979954898,0.21734372324045137
23650.349257099868,0.21369973427151137
23813.08252213779,0.21946096600654622
23976.277230209053,0.21483034300632653
24142.105213449187,0.2204215220143879
24306.535682819384,0.21634368638207407
24470.881840951784,0.21800999960366416
24637.043881644935,0.2222973283942093
24802.618089188,0.21746946794609448
24968.43224592221,0.21483347676908063
25132.523138581,0.21376260136491446
25297.308626439313,0.2158829728108618
25461.84518723297,0.2179743399624773
25628.87548516339,0.2159627529575946
25794.666540999056,0.21921558479927272
25961.711276020374,0.2185671629847419
26127.27823899371,0.2170164009534914
26294.35514310711,0.22060869334623998
26461.538505131917,0.2178865863971791
26631.48981893365,0.21355668484698975
26801.853416305235,0.2155752083715123
26970.77984018121,0.2153010470806655
27138.551391929934,0.21889220351243943
27305.7603373403,0.21598559154503688
27474.69645995481,0.21512970046700164
27643.51938666499,0.21588762345776277
27813.74542158885,0.21723720033937263
27980.90715363339,0.21848851661315868
28147.28209639917,0.2179886725998602
28315.869816900522,0.22390392329401732
28483.687421541552,0.2201856068792628
28652.649531829324,0.22126294378791567
28820.96356351343,0.21521970012432476
28990.19388459848,0.21853053679561407
29159.561681772408,0.22074616336018907
29330.885423856434,0.214472019260544
29499.743097389557,0.217196645933824
29666.969905956114,0.2196150890175539
29834.41870404123,0.2175175544465365
30003.23832507992,0.21892316186023753
30173.360118298515,0.2183164759419315
30342.86467904244,0.22258218302023955
30510.812004030733,0.22025889383147976
30678.20360970107,0.21928339791293935
30846.261783399408,0.22020064460940425
31015.237626246784,0.21768531534973948
31185.098036755942,0.2183985690686498
31354.913806063643,0.22017987701037137
31525.115184232,0.22337816682536846
31697.08412748501,0.21908559474046857
31867.20104127462,0.22322530527794676
32039.425730189505,0.21974740327717354
32211.058749686166,0.21662180297436578
32383.115287588294,0.22052844311754727
32557.077611566627,0.21693803682605542
32730.71668757842,0.2168008555380134
32904.501852200665,0.21659605007137994
