D,r2
6.198079231692677,0.831869096333409
9.185573770491803,0.8203181095976665
12.187601957585644,0.8034822124513319
15.0,0.7821237935999187
16.51246537396122,0.7914886410766013
18.196296296296296,0.7603759307180816
21.194414218353284,0.7570469621272211
24.191313711414214,0.7363893064539846
27.19699192956713,0.7210789313635307
30.190263842437755,0.7127608597476098
33.06252554147936,0.7050289367173939
35.93363561417972,0.7038833370610597
37.53389830508475,0.6735073009174677
39.2029702970297,0.68585800825922
42.19827247742442,0.6750979787891233
45.199369582348304,0.6682006246680179
48.201797385620914,0.6563196956022428
51.192611041926114,0.6457916937496826
54.19484835895305,0.6468155034248301
57.20552016985138,0.6344383909769306
60.22913117546848,0.6185325466733408
63.19973776223776,0.6175870312362683
66.19833333333334,0.6062826832058318
69.20303687635575,0.6066350706330219
73.46381093057607,0.595813097341632
78.01672786617706,0.574940970337435
81.2080037226617,0.593494533882571
84.21018215787015,0.5839501054360645
87.20754716981132,0.5792983603849756
90.20222119389172,0.5767610565532316
93.21115347950429,0.5765373330511688
96.21121951219513,0.5650105724409268
99.2326372025255,0.5627782895831331
102.24561403508773,0.5539839855497004
106.50366876310272,0.5577526021275361
110.98206474190727,0.5401080814891012
114.21363636363637,0.5404167964453863
117.22665975103735,0.5266263590153887
120.21314019658561,0.5308440324846498
123.23435897435897,0.531902826629978
127.60171996775061,0.5183281922347333
132.1346998535871,0.5075734540809155
135.23274478330657,0.5219294551073742
138.2427871529668,0.5234423677528195
142.62198923207708,0.5079129942844223
147.15204981837053,0.50524291052095
150.23923979877026,0.49127407125840955
154.5307954193748,0.49444820411447915
158.9913043478261,0.4789012964787335
162.24074074074073,0.4739053630993489
166.51814969482814,0.4746683142421343
170.98305084745763,0.4616793167810411
174.26568047337278,0.4662317870508712
178.64138576779027,0.45915910793202
183.1258205689278,0.44455860085901294
186.27400611620794,0.45851373564505404
190.74703557312253,0.44521611380712667
195.2939744370055,0.4537630248855634
199.76132190942474,0.4433966228257953
204.27248850952068,0.4423957428737802
208.59657218193803,0.44119130863150907
213.16414435389987,0.4292384409228633
217.6236301369863,0.4354138134046605
222.1549043062201,0.41449797174578734
226.77504159733778,0.4245227617957292
231.2916102841678,0.40442145067790947
235.76157407407408,0.4229231285143888
240.3014511873351,0.40993780913532635
244.79201893811296,0.41149597760334816
249.29972375690608,0.4096131020367864
253.7414395527603,0.39811596017571044
259.8046875,0.40661395247133925
264.3145048814505,0.39748227614420956
268.826597582038,0.3990044070142373
274.61356932153393,0.3924186140012471
279.20344599072234,0.39091485478514726
283.81265552790614,0.3793819354827935
289.52420634920634,0.39822313898797307
294.0047818290496,0.3638631297709387
298.8394562821455,0.3727602335240332
304.6120857699805,0.37473637216133737
309.1950567802271,0.3747906604717394
313.8547506370586,0.3685291603480636
319.84105706625814,0.35848537290908655
325.6689881196231,0.36275751832752234
330.2444903581267,0.35623452685851414
334.8822408536585,0.3589623816752583
340.8763358778626,0.36275502440970614
346.9603803486529,0.3581664765604052
352.68123938879455,0.36274639772332296
358.3305048790836,0.3674130667652486
363.042750929368,0.3369818168531114
367.88399071925755,0.35116842006760085
373.9634049323787,0.34952312965060095
379.93811979373265,0.34894041828345923
385.6641626159965,0.338130964364961
391.264367816092,0.3360492095793808
397.06634106634107,0.3361054431823376
401.9811320754717,0.3286149129997322
406.9328485885372,0.3158322231551511
412.8975,0.3208535137170961
418.9553119730185,0.3154872291911734
424.9442379182156,0.31740742214210516
430.9596469104666,0.31051724942780573
437.0322440087146,0.3099819798163984
442.97889404812156,0.30722477382983554
448.941431670282,0.3056336744337984
454.93923145665775,0.31210836702914935
461.04842931937173,0.30867448196634506
467.0004385964912,0.304542823024613
472.9792219274978,0.3010432532988158
479.07599828252467,0.29816929403531706
485.06681034482756,0.29225062816571684
491.05770850884585,0.28960982204928987
497.0567781690141,0.29321659465409133
503.1389388489209,0.2775156753022136
509.06187363834425,0.2736268508615496
515.1078388912949,0.2781052754718307
522.0053583389149,0.27944632083291565
528.9459827507943,0.27352346877985373
535.1847422680412,0.26203623311213714
541.4771880819367,0.2700515840108054
547.8528156996587,0.25555417389514384
554.0620884289746,0.2675858708425677
560.0568990042674,0.26632621273015195
567.0,0.26935672357979007
574.1656678082192,0.25299314741103607
580.8035870516186,0.25991575344039386
587.1025522041764,0.2548317072444926
593.1254578754579,0.2528203551225448
599.1587962962963,0.256547144815762
605.9896219421794,0.25543493056442773
613.1904967602592,0.24941301128575546
619.7930735930736,0.2538486079029726
626.1623062015503,0.24861825818596897
633.0277257399775,0.2556538709159071
640.2475555555556,0.24462390867603143
646.8830626450116,0.24976285246913135
653.1651873767258,0.24638677826052457
660.0316622691292,0.25147602444408773
667.5502311895755,0.24607799005466852
674.1506426735218,0.2599282465249306
681.2765486725664,0.24744320599037473
688.8664568345324,0.2555190667529465
695.991866612444,0.25110095016214085
703.1694290976059,0.2500813892252655
709.8756380510441,0.24561987998332094
717.3439756746484,0.25648972992903196
724.820895522388,0.24427315323524834
732.0368835474513,0.24621156177718806
739.495246326707,0.23741019166367447
746.184317718941,0.23760042896307632
753.2998095238095,0.24313221857032008
760.9163079866092,0.23904230705507035
767.9563283461383,0.24000445789543157
775.5065929391748,0.23373639390059084
783.0262123197903,0.2442530169450133
790.528991971454,0.24001344935471614
798.3101796407186,0.23512702752623268
805.8702213279678,0.23750268635045554
813.355407523511,0.244075862299314
821.6683333333333,0.24108788729462474
829.5126786537575,0.24560469715341193
837.3614408514122,0.24408797465589277
845.6793248945148,0.24425211005443773
853.5544827586207,0.24841444168777704
861.3685106382978,0.24053202921379435
869.6422900125366,0.23870142391088173
877.5049088359046,0.24036434455120698
885.3970401691332,0.2452176206768038
893.6274834437086,0.24219874611936903
901.4565322972317,0.23636799712468515
909.7152555910543,0.2353936436322658
918.3545296167248,0.2390351121965938
927.067977067977,0.23483590517365485
935.6865061335757,0.23382105085819002
943.5112279025323,0.22847335842426789
951.7135902636917,0.22941896220266006
960.7445695897023,0.23744604050448012
969.4057709648332,0.23987391543086697
977.656862745098,0.23563492841715408
986.185618729097,0.23475094302242516
995.1945022907122,0.23128715416939424
1003.4795409181637,0.23201378252661856
1011.8791836734694,0.2307333831272922
1020.7625514403292,0.2266597880174583
1029.7370449678801,0.22120721262748191
1038.8005965061782,0.2316849665109359
1047.8262548262549,0.21829692535881137
1056.753156290814,0.22658218819211517
1065.672406371072,0.23192493791340915
1074.772647317502,0.22942065510758664
1083.8035242290748,0.22915401585040776
1092.7651183172657,0.23125678987569281
1101.7727472527472,0.23687762178620633
1110.916923076923,0.22139332272646117
1119.8025305015815,0.22250289900869116
1129.4244232299125,0.21684884165619908
1139.6151515151514,0.2108662407403061
1149.4630562552477,0.2097334134621637
1158.827120223672,0.21278295869860786
1168.5136959110757,0.19727457190429212
1178.164390014131,0.2005738269890359
1187.906779661017,0.20484462441756912
1197.7779390420899,0.20546027597833846
1207.4734020618557,0.20000950388382827
1217.5599830436627,0.19570452974459648
1227.452278589854,0.19294355853417525
1236.902283105023,0.1908393809919977
1246.5114099429502,0.19758122704581163
1256.6276735050196,0.2001388474745617
1266.4719101123596,0.18940283694163434
1275.867356115108,0.19421124723545363
1284.8651012891344,0.18917587667336178
1294.975912975913,0.1823575928550871
1305.0529002320186,0.17502568315313613
1314.3926516157592,0.1808016024644064
1324.4616003216727,0.17794901809568467
1334.4693171996544,0.17999997343847088
1344.4934952298352,0.18184115522206173
1354.439276485788,0.18230234222091418
1364.5299956840743,0.16869534718203702
1374.4144183989386,0.168100747192549
1384.4678038379532,0.17809027172446373
1394.590243902439,0.17432581664185937
1404.4646509559805,0.16943812262841013
1414.5033898305085,0.19428028726833024
1424.9504909983634,0.1757571284862677
1435.367285282693,0.19114815968110063
1445.567901234568,0.18335270922504673
1456.0872313527182,0.18381524412365888
1467.0064405324174,0.17916667803163128
1478.0262267343485,0.17565482279834888
