D,r2
1011.437480703921,0.09476748226625026
1014.7760263929619,0.09698988248973407
1017.7473604826546,0.10257662787220227
1021.495741482966,0.09412817542451685
1025.5561060915186,0.10463504547762878
1029.4236804564907,0.09190638846131369
1032.7662293979145,0.09791544769034709
1035.7191755612807,0.09643102118153851
1039.5098577489393,0.08671790550779573
1043.5438647624599,0.10679733270989912
1047.0252161383285,0.09765784486278326
1050.4097027481773,0.08835386941343037
1053.735119047619,0.09121636728194424
1056.7341463414634,0.08982605128513019
1060.8068508287292,0.09281671448426834
1065.3861751152074,0.08911478253361656
1068.7868462757529,0.08893373456421505
1072.5092361457814,0.0843533983050459
1076.567843866171,0.102502710687659
1080.3853400058877,0.09029151065785748
1083.7747330960854,0.0928398288586793
1086.7996124031008,0.08472915652107596
1090.7913555102964,0.08831714728036354
1095.4246780473195,0.08548099398522385
1098.7514428626396,0.08830886067144511
1101.7782982045278,0.09161966779448735
1105.483959214126,0.0884928305409228
1109.5576416337285,0.0930987205372587
1113.3717872086072,0.08676314469098714
1116.73264781491,0.09512343951383137
1120.479390916251,0.0896272297457093
1124.2328244274809,0.08926040054574205
1127.5586019885507,0.09606751859080928
1131.4060413354532,0.0811836098314749
1134.826855123675,0.09064440355926517
1138.4923713472976,0.08542359167375974
1142.584911518162,0.08599494750835615
1146.4087614245193,0.07989114100159055
1149.8002345582486,0.08951852115251187
1153.4811704834606,0.08125190460015107
1157.5376309939663,0.08974546283881198
1161.3650691540688,0.09014526689582288
1164.7848152659358,0.08429798425890728
1168.5009411132025,0.08874221971417545
1172.5698427382054,0.07966572824713451
1176.3848909150115,0.08561348698367414
1179.7964344941956,0.07692052815758627
1183.508339952343,0.08323603341729095
1187.5525252525254,0.08789723963712082
1191.4325581395349,0.07892695342076551
1195.5700857063864,0.07579919580543365
1199.5733842725247,0.07893755775385647
1203.4165850473391,0.0823913025177329
1206.7821043910521,0.08531170224606315
1210.5119113573408,0.08243687769872275
1214.6023294509152,0.0794202782179862
1218.4201202151219,0.0764721626242956
1222.5383104125738,0.08166037298026717
1226.5721231766613,0.08327842638960081
1230.3469194312797,0.08921285543561622
1233.8024316109422,0.08111032915001991
1237.8215535339398,0.08331829298035191
1242.4132853403141,0.08290105141793339
1245.8484236054971,0.08113372223332073
1249.5393063583815,0.08458876856773366
1253.5605624800255,0.09164985905716863
1257.4449415003442,0.08435557243343149
1261.5098474341194,0.08316801572161674
1265.6061016949152,0.08852150595236402
1269.461004104831,0.07791041236325845
1273.4788148148148,0.08783839463197632
1277.508547008547,0.08503055577990627
1281.4549058473735,0.07968813034577676
1285.5305070180464,0.08118804143810844
1289.5464733025708,0.08983957572038656
1293.3924372418176,0.08026710240557096
1296.7472967561073,0.08514820747242768
1300.8550760176556,0.08686356284555637
1305.4138594802696,0.0835576504558343
1308.8522226672007,0.08805922977620875
1312.4741879350347,0.08614612457281111
1316.5250081726053,0.08527057883140648
1320.4254707947655,0.08739459357853432
1324.5049019607843,0.08485548100692311
1328.5871152015234,0.0833893696759174
1332.4525944907111,0.08344519692914458
1336.5760023937762,0.07986320069653866
1340.519652173913,0.08845750997051267
1344.3813155386083,0.08202167205132228
1348.4991309385864,0.07981127097351436
1352.6059791736648,0.08299628581079825
1356.4024190912062,0.08016761895296104
1360.4921686746989,0.08077090766369822
1364.5545368321214,0.07619548553358674
1368.4334763948498,0.07584354188316501
1372.5497150094998,0.07543581151975692
1376.9835074216603,0.07492120507315235
1380.8157010915197,0.07931183726950591
1384.8921336490398,0.07503640950324886
1389.4350245499181,0.07965777772988675
1393.5709362435382,0.07644052181849707
1397.6100136239781,0.07462609154287031
1401.4362480127186,0.0788341174140483
1404.7685032894738,0.07655275522653988
1408.8326097443319,0.07356239390177326
1413.4133910726182,0.08198886028079869
1417.491369047619,0.07538329803215021
1421.624188588999,0.07936942283914522
1425.3706640237858,0.0827197394318994
1429.5216338880484,0.08107761223819918
1433.5418532552533,0.07489503407802314
1437.4205217391304,0.08435665915790293
1441.8768993046613,0.07673672534232129
1446.4519921619856,0.07596310848092407
1450.4848947207813,0.08148453248813552
1454.509109311741,0.07658583344653094
1458.4534844948316,0.08136687815231106
1462.4710458081245,0.07587229395351608
1466.5313807531381,0.07550034419026051
1470.4724228496389,0.073421255676344
1474.5415923945336,0.08205917561961626
1478.5513347022588,0.07180061031053432
1482.4294701986755,0.07463488764220413
1486.501644245142,0.07865183073213039
1490.9975041597338,0.07532975862454473
1495.5265358636218,0.08651809902391429
1499.6184118060435,0.07426385601249906
1503.371722182849,0.08583630927929008
1507.9419947506562,0.08241047521991743
1512.450031826862,0.07653929648139457
1515.8116129032258,0.08049625912060396
1519.9268110530247,0.07801600782781892
1524.5115664243226,0.0819934961327344
1527.8045548654245,0.08019982217817896
1531.8700076316459,0.08199106251759884
1536.404078810923,0.07962025122177895
1540.4375553587245,0.0800110204219336
1544.5186866922809,0.07342812184576694
1548.4955991875422,0.07656331432772931
1552.870075658753,0.07981081020332494
1557.5139510850845,0.08303789543189315
1561.5594795539034,0.08087746154016834
1565.5431848852902,0.07444964263830492
1569.447385620915,0.07629661157966583
1573.4878428927682,0.08271373143644184
1577.998608792432,0.07954103835162823
1581.8265560165976,0.07351894063644107
1585.8516179952644,0.08277381904057654
1590.420265780731,0.08016367854699312
1594.4840957285671,0.08284540243841981
1598.4745583038869,0.07634126289473447
1602.4795123603114,0.08685218267637482
1606.8541884816755,0.08354725840963492
1611.4602538410154,0.08410868067879351
1615.5516058621765,0.08655910188589401
1619.5287642045455,0.0782381091831577
1623.4429872495446,0.0834770630321765
1627.9442427385893,0.08394391406811759
1632.4263400780972,0.08317895038814554
1636.564420987271,0.08758297798891686
1640.5785714285714,0.07855810700534878
1644.4088453747468,0.08161874369786644
1648.8244039989747,0.07489601389269229
1653.4954438069524,0.07839070799086784
1657.6144538914323,0.08205625464743305
1661.9967995344778,0.07717594682250728
1666.4741085271319,0.07690651580871917
1670.5473163841807,0.07179314209288745
1674.4481919332407,0.07766967544918843
1679.001343724805,0.07859829484787352
1683.505846976278,0.07861426416362273
1687.5251727541954,0.08254386518363165
1692.0268531468532,0.07415187856283853
1695.9069668649108,0.08126103507706485
1699.9405316525076,0.07739002439234947
1704.4306859205776,0.08141350150523793
1708.5108388312913,0.07886869267121858
1712.9483528754886,0.07157378649229494
1717.4517749497656,0.08406982782863087
1721.9316086827237,0.08103765712752863
1726.4336454633517,0.07301929005244559
1730.9918675573629,0.07809813577292765
1735.539736219141,0.07534802138592596
1739.5357264957265,0.06855805066880949
1743.43933632907,0.07616880419543547
1747.8232458489556,0.07677799019244909
