D,r2
1282.8214140317546,0.22208088527825168
1373.6365694499934,0.21516080178862682
1466.4269513008674,0.2100727391288162
1557.8196920583468,0.20404536352117517
1652.4896818000266,0.2049773609884543
1748.549457903895,0.20217023462598963
1843.214467174756,0.19916585158145783
1937.668363928715,0.19495986086372888
2032.0030831099195,0.19067523797771177
2128.667696440564,0.1887104224814094
2225.556463496316,0.1813973750274199
2325.044349452311,0.17600800687339627
2425.6076850732234,0.16929405304352685
2523.031216361679,0.17471805594472012
2620.641173319046,0.16979598934816967
2720.330270342256,0.1686739801818157
2819.4358561460012,0.16708229974027092
2919.083154506438,0.1588687336409105
3023.584966442953,0.15689404670966
3127.9213739433785,0.158418828229132
3232.6468317358895,0.15856799498508092
3336.6285829091885,0.15148634756779433
3440.6732219827586,0.15137186747478434
3545.1064141885586,0.1490906284281122
3647.839710588563,0.14877786613401187
3751.309606561935,0.14254211231455527
3854.9443590102055,0.14155457201787422
3957.0777839182097,0.14209246585646826
4056.8861427381285,0.14271450753473117
4157.057609150509,0.13718624663230172
4257.341588267847,0.136637592907002
4358.6198069660095,0.13634436930370222
4462.448744624775,0.13418288065243328
4566.951865723401,0.12958293421484207
4670.353524075366,0.129664111863418
4774.163200221852,0.126357053222359
4879.327761526675,0.12815400373452082
4985.224820143885,0.12851385834397885
5091.647420662659,0.1273728252795919
5196.848346478483,0.12213119942497755
5303.25456064615,0.12544899906226525
5409.62418255183,0.12552466050620242
5517.770146773747,0.1233061699475318
5624.413591421808,0.11868089944853284
5732.766546162403,0.11910809157450844
5838.6555030572545,0.120737380928688
5945.639966508513,0.12165041292309704
6053.205349679576,0.1192541470397944
6158.0234461709215,0.11933679955609688
6266.143493389005,0.11761331107444453
6375.327250103692,0.12133554619948153
6484.809503959983,0.11578205076141752
6592.365684093437,0.11455517563996687
6700.868417396137,0.11644892256680747
6809.059576837417,0.11260885815435985
6917.661674132139,0.11345715143484648
7026.446009389671,0.1143538237330996
7134.136502217295,0.10902084414729228
7243.783419112533,0.11069199480745813
7352.031136554036,0.10666137163865852
7458.858217270195,0.10938507669780173
7569.929431299294,0.10739757175963534
7679.84471963267,0.1078793672107678
7787.538107844503,0.1084640062970109
7895.689226519337,0.1040613664818616
8004.631196760229,0.10312791933794734
8113.407253022093,0.10140055765875353
8224.726588628762,0.10492826405390962
8335.54300027832,0.10436510395519681
8445.859268530106,0.10122274599037438
8557.692543127434,0.10388737347684682
8669.310799555802,0.10020953641404891
8781.444352274299,0.1027108700362855
8891.067205800335,0.09848924500513644
8998.227892102335,0.09830637486395793
9108.960792463286,0.09619506884749122
9222.169232903316,0.10294950384871827
9334.004319955407,0.09901977398925678
9445.429126213592,0.09521895521300429
9558.757208524865,0.09814265544294287
9668.409255141745,0.09780186515642361
9778.941715237303,0.09933299754813905
9888.71362489487,0.09813027873812956
9999.544212994895,0.09607358855432586
10112.011826909698,0.09909188983551542
10221.132067569453,0.09688966153934274
10330.712718689252,0.0937383231688695
10441.82853982301,0.09648899102443893
10552.909738717339,0.0937877709596283
10664.00402498265,0.09515557861309551
10774.714026264319,0.09630984732615769
10885.169207317073,0.09808813611392242
10996.138166133296,0.09521676527506741
11107.530239687849,0.0942434136214944
11218.647018221976,0.09432633949839793
11332.65839112344,0.09630731496625189
11444.656058921622,0.09481512888757379
11557.96784521158,0.09413904830354437
11671.192982456141,0.09670723987299047
11783.079648486539,0.09700146329298813
