D,r2
6.143042912873862,0.750432550109505
9.149547878506839,0.7297951518915908
12.159248956884563,0.7005526933588545
15.158871377732588,0.6865488686928205
18.159783169850282,0.6717576991426243
21.17058823529412,0.649981541797873
24.17,0.6383789152182736
27.181206246634357,0.6303024954136364
30.155726058539358,0.6090011569592257
33.14640338504937,0.6014545579613397
36.155285035629454,0.6009231429819618
39.17388724035608,0.5896268296148078
42.0,0.5746098486061506
43.52795031055901,0.5739725943632805
45.163412436167015,0.5730500729070139
48.17880587683651,0.576499842388908
51.16614024005054,0.5522256549513257
54.0,0.5491526120280262
55.502808988764045,0.5606429316084944
57.172413793103445,0.5476208548272307
60.16594827586207,0.5633031951719037
63.070465273095074,0.5321360575701398
65.0,0.5176034633671194
66.17365887207703,0.5285481938421062
69.16600660066007,0.5428843179455035
72.19835255354201,0.5297170139262805
75.1885110597557,0.5166877496343613
78.18570009930487,0.5222420974335212
81.18429807052561,0.5143350752418508
84.19564465952298,0.5049560319501816
87.20406824146981,0.5032070597552326
90.07302964569776,0.5145277641075262
92.0,0.42810815989804235
93.21067221067221,0.5173702913217931
96.2016348773842,0.5107250732731783
99.20326864147088,0.5074569195080262
102.20831935592084,0.49133688727405167
105.0,0.48081899473975864
106.53095238095239,0.48443822819738225
108.18631578947368,0.4920557299448315
111.20853743876837,0.4897944022840623
114.22632139056402,0.47563774863264635
117.21676300578035,0.4898580371610078
120.21587643678161,0.48256963539703074
123.20114942528735,0.49453554722746423
126.0,0.4748538149038096
127.4510739856802,0.4958533089736451
129.22651128914785,0.48614881468208004
132.21547360809834,0.47460083916529966
135.25386313465785,0.4845488059812335
138.23355263157896,0.4729797350863728
141.23869346733667,0.4787269274869709
144.232129420617,0.44883850365184214
147.25403535741737,0.460585049935529
150.08652312599682,0.4543438954010018
152.9225181598063,0.472839480569632
154.42691415313226,0.4503048451211807
156.22701475595915,0.46817267552876296
159.20990099009902,0.47562305515246
162.25973534971644,0.46593332609156796
165.25539427226363,0.46738411340077063
168.21989121989122,0.45139621159830545
171.26192307692307,0.45478294375975303
174.2370624048706,0.4481717154384857
177.2484496124031,0.4432250546689029
180.22466281310213,0.44811800564045706
183.2507019655034,0.45341936445141234
186.2563075690829,0.45937079838802686
189.25507246376813,0.4498219543520428
192.2372,0.43344044817520233
195.28348909657322,0.4498591980518676
198.27951993805652,0.4324922536260904
201.2488459924465,0.43725218007449496
204.31595576619273,0.43923235146165274
207.2840729001585,0.4337393151815081
210.29742765273312,0.42969538736365004
213.27302496930005,0.43039794565453826
216.29472431574771,0.4294030110884659
219.1306553911205,0.4356363019734498
222.00986031224323,0.42358148231079595
225.00878243512975,0.4331389568313576
228.01496062992126,0.41820348056023354
230.91548672566373,0.43146186505404327
233.68169014084506,0.4271641600694042
236.85124610591902,0.43434994405836413
240.031454248366,0.4219743136055886
243.0073230268511,0.40980298313200264
246.01436781609195,0.3914291608501743
249.0055389859395,0.4169667451471089
251.99705634987384,0.42841750184494226
255.03362690152122,0.4079681112193584
258.02808046940487,0.43402481641048835
261.2032208588957,0.42825639886713585
264.31304710295956,0.40002389576340375
267.324459234609,0.4118830329230524
270.32978287587054,0.41357847054249297
273.3255411255411,0.41334066320990603
276.3187267465895,0.40760480015379735
279.3212045169385,0.41574728959973933
282.33547833547834,0.405099902954892
285.3411458333333,0.4109648741806775
288.3283333333333,0.4030373939233378
291.34194395796845,0.4077650265618902
294.3258853288364,0.4117266043951251
297.3313432835821,0.42387368515206164
300.3896328293736,0.4126007667993921
303.3502753070733,0.3950414362186109
306.35496183206106,0.4031799702652009
309.3458314953683,0.4068993623064178
312.3610749891634,0.39301197636526497
316.5044699872286,0.4118785429553391
320.60955302366347,0.41172271053081044
323.81351791530943,0.3930639531707012
327.23115384615386,0.3986156280727948
330.3850451224753,0.40492987903393646
333.3825966850829,0.4179801924290032
336.38339222614843,0.3977110357538533
339.3855421686747,0.39572531947191836
342.3719376391982,0.39886840631764375
345.4091116173121,0.39189518200700546
348.4051565377532,0.3855162843469741
352.48162627052386,0.3978614572470321
356.7722351121423,0.40579011190934594
360.02599731062304,0.4063994542004509
363.2581423401689,0.3821480008833121
366.4105898745936,0.3713858643781672
369.42735849056606,0.3960106720632134
372.40730837789664,0.37655059645561095
375.425597874225,0.3899099878098154
378.39955056179775,0.3876098737472174
382.4343434343434,0.38992605568523886
386.7732172470978,0.3914526946071752
390.26278586278585,0.3859322438247859
