D,r2
6.039927404718694,0.8560624542318744
8.0,0.9049281235127796
9.0,0.8421121749792164
10.527272727272727,0.8679006575657758
12.0,0.7921706370128272
13.595744680851064,0.8340125624189749
15.120689655172415,0.7718469536999375
18.111531190926275,0.7743248389095528
21.150793650793652,0.7642837032993698
24.111332007952285,0.7648808725158185
27.100409836065573,0.7446280531389189
30.127744510978044,0.7396794531512593
33.12747252747253,0.7198536582979401
36.108932461873636,0.7061067866029508
39.136574074074076,0.7099467087279421
42.14125560538117,0.7143080006513871
45.13179916317991,0.6870828207798094
48.096774193548384,0.7091154158973941
51.16704805491991,0.6904309267321767
54.0962441314554,0.6942416819544948
57.136674259681094,0.6561598493508951
60.13832199546485,0.6569383743636587
63.04,0.6481083982162998
65.0,0.8197375094416978
66.125,0.6633657166287298
69.11951219512196,0.6391408543221694
72.12,0.6376484830069016
75.14950980392157,0.6490679184548057
78.14214463840399,0.6609048313344295
81.12093023255814,0.6634580342745047
84.13930348258707,0.6376941127205815
87.14914425427872,0.6463712369384045
90.14975845410628,0.6015423907749101
93.14728682170542,0.6224076661329704
96.14441416893733,0.6360779126327525
99.13404825737265,0.5986537429259158
102.16153846153846,0.635691592543164
105.06629834254143,0.6360083407111927
107.0,0.6912924718862596
108.15921787709497,0.5967013530385485
111.07082152974505,0.5642300936190959
113.0,0.707427533607221
114.1159420289855,0.612188058672828
117.16138328530259,0.5597633423094802
120.1524926686217,0.6161880092272369
123.09695290858726,0.6084829152764789
126.0,0.5711278182041286
127.3225806451613,0.6218653991029578
129.17365269461078,0.5972489324726111
132.18296529968455,0.6348908341571515
135.0,0.574207930947491
136.48,0.5926465380778269
138.16666666666666,0.5984883577351765
141.05637982195844,0.5720104990900504
143.0,0.6830245453013988
144.15223880597014,0.6014170851006956
147.1987951807229,0.6215964281740695
150.0,0.5733460242877809
151.5,0.6179447745377977
153.2072072072072,0.585095243390263
156.2046783625731,0.595822093028052
159.2214983713355,0.5887532702739796
162.185667752443,0.5675375134339121
165.17799352750808,0.5933932562950915
168.08637873754154,0.6102646802286644
170.0,0.6982014167234766
171.16190476190476,0.5794927764405371
174.2312925170068,0.6029731349423773
177.24242424242425,0.5973204560433442
180.2271186440678,0.5867877457629054
183.2168284789644,0.5341273320749783
186.175,0.5754723366968274
189.19108280254778,0.5957251686468618
192.17013888888889,0.5725233993563577
195.18727915194347,0.5575806082436967
198.0,0.548151615956159
199.4,0.5041394375989472
201.21337579617835,0.5731065405515486
204.22758620689655,0.5441501903883518
207.19217081850533,0.5986650889991951
210.18571428571428,0.5535543134529807
213.0,0.5469572780847034
214.5897435897436,0.5720414624251946
216.2271186440678,0.5428943200228472
219.20664206642067,0.5339991357663245
222.24909747292418,0.5621612631454846
225.24333333333334,0.541507519317173
228.08550185873605,0.5562444103345661
230.922131147541,0.5407308693211195
232.46511627906978,0.6246020201721569
234.2541806020067,0.5858633696788249
237.2,0.5693638998862057
240.26181818181817,0.5462425177535691
243.2783882783883,0.55169215230618
246.2754716981132,0.5518392293967714
249.22053231939162,0.5600937158882208
252.12781954887217,0.5626762644577512
254.9163179916318,0.5752932882414549
256.33962264150944,0.5784626274489917
258.2977099236641,0.5482208810144609
261.19615384615383,0.5551335584502401
264.26748971193416,0.574440158461707
267.28740157480314,0.5579470716385555
270.2717391304348,0.574319270026789
273.2723880597015,0.5427910219091279
276.201646090535,0.5505464624470456
279.2550607287449,0.5767654951963571
282.23694779116465,0.5868172493913779
285.2105263157895,0.5813048408229978
288.31517509727627,0.5586844697126122
291.2568093385214,0.5601397625710066
294.21259842519686,0.5665861890345609
297.2911392405063,0.5615824051912826
300.24896265560164,0.571598083707123
303.35341365461846,0.5639215974790768
306.2992125984252,0.5545088961882915
309.32941176470587,0.5543990175422854
312.2685950413223,0.5391441817673435
315.30962343096235,0.5803278473664242
318.26209677419354,0.5632768965251154
321.2577777777778,0.5707691639099581
324.2760180995475,0.5965471733798591
327.2345132743363,0.5718036759228785
330.2690582959641,0.5770460482883955
333.2692307692308,0.5722343558133265
336.32377049180326,0.5729270235914516
339.2972972972973,0.5726360043188752
342.23673469387757,0.5726935198698141
345.3153526970954,0.5472330854251726
349.436320754717,0.5567561118145653
353.7257383966245,0.5544798481177109
356.7269076305221,0.5565997691270577
359.8373983739837,0.5900994364468339
363.2024291497976,0.5656449518035869
366.2748815165877,0.5482913180391297
369.3394495412844,0.5643568615248392
