D,r2
206.87372870162463,0.4027539844798199
283.39825350621857,0.3912847651908152
363.04461907298884,0.36933877777428015
446.51075484301936,0.3428979837163486
533.6868375150946,0.33414594483497934
623.98309371672,0.3195161578669896
718.5954340323865,0.3004882955503472
815.9237560192616,0.2848157121246496
915.0162061636557,0.2810287776946102
1014.2545260915867,0.27825770578318715
1115.9608052259698,0.267543618721623
1220.4277124532337,0.2557599170385639
1326.569505531121,0.2542933188072692
1434.8616695513247,0.24355790001313912
1546.4067049552557,0.2329762043384356
1658.4182692307693,0.229989447765718
1774.2728,0.22422946992038542
1895.6717516392346,0.21228995747955914
2021.2152150823154,0.2088583574461198
2148.952450524638,0.20290192488228412
2281.5563859602294,0.19790673907454404
2414.803145408503,0.19090840429670491
2547.2677259981306,0.19037961427072525
2681.282600026585,0.1889373322795362
2815.5767195767194,0.18486734346029313
2947.8160188131137,0.18164402532494425
3083.2754260582738,0.17968710297493054
3216.147358148613,0.17986837751690687
3347.2570403092213,0.17894245209566487
3480.045573815771,0.17564628417526118
3611.7849150435145,0.1751248831387799
3741.2245692051138,0.1735639119893075
3870.207440188079,0.16639082481804449
4000.50491349481,0.16915915513652202
4129.534739454094,0.168715128046258
4258.65393662654,0.1725179618482191
4388.414431849599,0.1679554017181357
4519.433696702084,0.17096133064158692
4644.265926439973,0.16897814036554723
4767.394068965517,0.16749307749103004
4890.529460811562,0.16376930687327515
5015.318796577422,0.16356307843551518
5144.56353820598,0.16377986276170853
5275.595409292036,0.15736526719743463
5401.861685876962,0.15805853613916557
5529.236233480176,0.15710661152139405
5657.946690667405,0.1564791410938517
5787.561681598897,0.1543810961085432
5918.982073374097,0.156956660137893
6051.066014332966,0.1567408877461918
6182.003318584071,0.156054661284878
6310.132430190766,0.15858775075656453
6437.636035034061,0.15525338642422953
6567.49322830293,0.16570771392203712
6699.155901390993,0.1562882923038907
6833.587948789313,0.15889253173413934
6968.266602236642,0.15516879985681992
7101.492673486315,0.15410865718982922
7236.411471321696,0.15722990474003098
7371.850996126176,0.15954820643489315
7503.308126721763,0.15152602995990533
7637.985155382908,0.15000286771654917
7772.458442815655,0.15067871246785486
7901.8077560033125,0.14778570581264225
8035.68836950473,0.1381219469462824
8165.886629105401,0.13712523642656452
8298.131866611318,0.1411407497694902
8427.207197231834,0.1405898083758502
8555.886779379158,0.13999773610173055
8683.58186851211,0.14295812070000255
8814.336973047684,0.14763643461626497
8948.58676083645,0.1469273931896871
9082.689674289675,0.1497907707892762
9213.855609084652,0.14915137683136526
9341.110818672947,0.14705831480436674
9469.147931466778,0.15015282517874692
9596.645836200963,0.14559931059592288
9722.837031900139,0.14550875289950577
9847.788879713735,0.14804533353029928
9975.328211517164,0.14564824014751054
10101.53569948902,0.14955344523772507
10224.006368544926,0.14999790714651134
10350.883021483021,0.14443991232917627
10479.035739022025,0.14941462114704349
10607.427423822715,0.1416518994360534
10740.798864894796,0.14054075524606624
10873.771302306312,0.1374312361863712
11008.842250794967,0.13500949941016965
11143.288215024122,0.13496237134820332
11275.973826339841,0.13406602286538588
11408.376405274115,0.1388411103980254
11542.616330478033,0.13294303151009096
11680.74284529241,0.1291525716597596
11821.688660937067,0.13233930803835953
11964.797464866355,0.12527343259075593
12111.226048319912,0.12286394316360041
12259.052231587675,0.12507842163780558
12406.299600715958,0.12495610919785817
12550.98709408826,0.12590823982790145
12697.437664678962,0.1234979685417924
12843.481776922019,0.1226693480386109
12988.537052456286,0.11965513149491001
13133.339859368538,0.12097403254241831
13275.71752433936,0.12170526433358363
13418.524965517241,0.12371153381004665
13565.684944751381,0.11922315400092151
13714.19680998613,0.11869943735438482
13858.283972849425,0.11941164901087604
14001.479223995597,0.11893995214044956
14142.526978417267,0.12188369875732326
14282.925925925925,0.12041918940662266
14427.13875862069,0.12044012258710328
14566.526775804661,0.1200925986383573
14706.211211072665,0.12256148307938718
14846.912132148806,0.11888365906351962
14986.928787878787,0.11958978085685007
15128.160546659305,0.12392137618642977
15271.621865040875,0.11897136622305608
15416.878641446914,0.1223252418622522
15558.056343906512,0.11761841094664467
15697.632029846622,0.11670602642633299
15840.24143669394,0.11410951154621474
15983.449072164949,0.11726786979225598
16127.948792672772,0.11510181851786813
16273.695994475138,0.11252604316997693
16420.940215887076,0.11340192331189998
16570.85077305356,0.11400611813388616
16717.317550680367,0.11554274988121499
16861.50524137931,0.11464778489323244
17005.239175831826,0.11249862966394382
17148.903297006484,0.10926791289751943
17290.916954539174,0.11196629492015428
17432.736028701533,0.1082025137928167
17575.356560210148,0.11030500959462584
17718.139660174056,0.1101668705843901
17859.177097756856,0.10899044864252455
18002.36455731335,0.11031995117182243
18145.191333241037,0.11153958470360925
18287.440920998208,0.11376230517226033
18432.64167936816,0.11436358212509773
18579.316992106356,0.11242925838918953
18728.168804302855,0.11150527053814287
18878.23090733324,0.11326574173777192
19030.874982713318,0.11387161192262413
19181.485678531702,0.11110762793297559
19331.73647253201,0.11049283162671002
19482.955595768373,0.11324476065202223
19632.537338109672,0.11275315647767822
19778.580085979753,0.11296749281407767
19922.07978944452,0.11365565418192046
20068.245584988963,0.11252659006014107
20217.443107977328,0.11065370990153871
20367.762709516555,0.11335515574597917
20519.975151849805,0.1104742379837786
20669.584937006784,0.1113357498907442
20817.967853678812,0.11001804083639369
20965.859682977258,0.1093861853682001
21117.44590663527,0.10849342377238863
21267.47977915804,0.10837086591532244
21420.012875536482,0.10362837741235324
21574.301331853498,0.10573989502480645
21727.071141868513,0.10838469788649299
21878.11106512141,0.10727347076774167
22028.532568109527,0.10500282641597618
22180.35603543743,0.10331792979194965
22333.654074996542,0.10131726484532924
22487.512384115125,0.10774234063697632
22638.972710901788,0.10592361866535727
22790.027012127895,0.10849971044211368
22941.857479224378,0.11126464136939516
23092.688563130963,0.11105236746629582
23245.737754960453,0.10683279379395418
23398.06303448276,0.10474517963917888
23552.218641477983,0.10570645860640746
23707.505358615002,0.10671003301233115
23860.39593135898,0.10603192395255301
24009.48947659928,0.10451312051728019
24162.795077433628,0.10940165793221697
24316.927224840587,0.10635162444684684
24472.548262548262,0.10425054826496782
24623.849591808495,0.10578310264457527
24775.07929026892,0.1056608766654936
24932.74146745889,0.10752101291469032
25085.970596393898,0.10389146558871883
25237.74375948145,0.10535508016626154
25393.18031878032,0.10575094222023072
25550.7629465522,0.10528041049068128
25710.56887966805,0.10584380584251898
25867.857892556276,0.10376645047362096
26023.058226792662,0.10591496847517914
26177.996671289875,0.10205919370980211
26332.431545567353,0.10388284399533178
26488.482007445196,0.10525919142334919
26641.05944974423,0.10528791814589746
26796.264945464587,0.10659889576043279
26953.385435414646,0.10455270210984208
27108.61429954363,0.10958577206884887
27264.12629685987,0.11283284739636192
27416.06854057048,0.11239914335121676
27570.128385848537,0.12023389054924401
27720.774050457443,0.1137620068923195
27872.593058628318,0.10400682524193805
28024.461357666252,0.09817508217406865
28181.687214927435,0.10003943909724404
28336.453914491947,0.09816282883804119
28486.161374930976,0.10153141306525378
28638.616927119347,0.09653111137322026
28790.2739100346,0.10018219246227744
28940.028840820854,0.0997129485173855
29092.963137472285,0.10074817534192883
29241.653395784542,0.09894321975137835
29387.99516507805,0.10280250641926755
29531.11949423371,0.09770422852421275
29673.25912106136,0.10026989261904687
29819.94762954796,0.09705425749664545
29969.118939079985,0.10252233259507434
30115.295013850417,0.1038607101503253
30263.394125017403,0.10708621881318031
30409.070182667216,0.11265528270630729
30552.78643598616,0.11133132304691754
30695.881544229967,0.1158339276874835
30837.44972299169,0.12047036692544973
30979.181415929204,0.12166821985133364
31127.88318144159,0.12175682878819638
31278.535625517812,0.12320033817678884
31424.65975390571,0.12359179372626554
31569.159468438538,0.12458533575079529
31715.715489843857,0.12004331535054887
31861.83354071616,0.11720908363064603
32006.765194517513,0.11737926865744323
32150.466675904114,0.11827141666573306
32295.291321171917,0.11230446795131727
32438.52317056301,0.11441475202132279
32582.120877604528,0.11105873413331863
32729.374687413172,0.10732097228223243
32879.235131396956,0.0991678430941582
33028.93699046566,0.09641263026036509
33178.88782849239,0.0955998331789539
33327.96084670725,0.09478919170976587
33476.086728352435,0.09602298677751438
33624.0287411911,0.09767011314974841
33774.33836774283,0.09650881617204474
33925.43078841624,0.10077898990145406
34079.02044763747,0.09911386643685174
34232.25457570716,0.10300761222067296
34381.99253731343,0.09942097850191042
34531.18613998614,0.09600853213123395
34678.829099944785,0.09770365650171282
34824.63911960133,0.0995431701242901
34973.84648334945,0.10380004545828753
35121.41168327796,0.1000816626528129
35269.56325966851,0.09526921963570244
35417.286150006934,0.0962417995403778
35564.622966639094,0.09467940250086834
35715.42388888889,0.09462031334376968
35869.578263274336,0.09423203207173315
36023.54428984709,0.09617108244471265
36176.73676164003,0.09348104805573837
36327.00096711799,0.090299200784286
36481.7791632031,0.09373458357646398
36638.049806843264,0.0937870075976011
36790.24968823611,0.09716387500562476
36946.00951724138,0.1009837751382955
37098.33277985333,0.09694340092383698
37248.44030470914,0.09873617221200587
37398.03171538886,0.09919952757464476
37543.889845811915,0.09730133337254566
37692.63292362933,0.09735964877655212
37837.86484245439,0.10164662203917635
37981.90705703632,0.10025237026169893
38123.60495545657,0.10488625843548474
38266.9942004971,0.1082622828928623
38411.06998616874,0.10912278192433092
38640.6587816752,0.11181456206932538
38943.98703403566,0.10954860566058457
39247.95998504114,0.10573952527475186
39567.24237700318,0.10025539254190198
39890.76971096823,0.10115080545626183
40224.97496886675,0.1008980179407225
40566.71107504058,0.0990460356440145
40892.68883210769,0.1025018891315297
41215.34146037289,0.1020093909856742
41534.32704088011,0.10381528323986552
41853.216850227116,0.0987716546233795
42164.04386951631,0.10142235914251446
42474.58308364544,0.10086452539669635
42794.03879498534,0.09860269699597161
43122.05011219147,0.09808276892387376
43456.464423676014,0.10092510551902348
43788.02318170457,0.10050954801924006
44121.03450208632,0.1032011441619916
44467.56422247163,0.10006177888728997
44812.80671585793,0.0952769857074344
45152.623442949676,0.09147356807334951
45485.25897035882,0.08817327886806127
45820.79751808431,0.0895865753224091
46165.29054602184,0.08958856911954136
46511.35568839903,0.08707367212387461
46851.95294851794,0.09557333864314677
47187.042045596114,0.10366517756783182
47505.51426604931,0.10294324136804474
47821.97741975616,0.10131675995882554
48146.204183577895,0.10749276430070284
48467.66845319706,0.11241314680882801
48779.77820064886,0.11190550966023052
49100.69052224371,0.10926015825145957
49424.6335019674,0.10856688613754668
49755.44308841843,0.10657375847142764
50087.5170411985,0.10627197320673068
50412.87559987535,0.10342036453121224
50742.76500343471,0.09600350418631666
51083.14188683948,0.09215192282401756
51416.065255401525,0.09020036968941068
51745.02379914024,0.08890001637889743
52081.13856323273,0.09523745291177266
52420.6028457314,0.09676624844566131
52767.401060180855,0.09335871963715549
53111.05040863435,0.09070871656823609
53451.266554328155,0.08878514888545502
53807.126053568085,0.08771326474786423
54164.07769532955,0.08755398838607877
54515.458525345624,0.08908140949983563
54858.66945658963,0.0845592797798903
55201.65855934312,0.08979122880251976
55539.655626247506,0.08994268786340694
55884.04774982835,0.08868571321526807
56227.21497720317,0.08582845632063428
56559.40445800386,0.08362433753430167
56889.11809500031,0.08327079972503859
57220.09156070805,0.08322014164674382
57553.66708283913,0.08205947138964227
57894.472539118506,0.08431743700217408
58229.090160354404,0.08720858531575304
58566.79001806966,0.08965893177582604
58899.78767808048,0.08833294271405127
59238.6652122421,0.0905746774218945
59584.0842742187,0.09276540374233598
59934.12725913,0.0956956393415211
60284.54056586097,0.09220523553290204
60637.47185203637,0.08948249210560619
60982.40216033966,0.08903522353464458
61332.01029769706,0.0896406763041853
61679.35577463031,0.09243819333091138
62012.68767550702,0.0955016141200101
62344.98617080919,0.09460921131775314
62685.537085514836,0.09290878657311358
63019.59744309323,0.09078463932698372
63349.44135300738,0.09114885510944219
63681.719434760955,0.09266451319789065
64016.372457256955,0.09295425466200379
64348.53298859884,0.09526131757724027
64688.30898630479,0.09241939646046275
65031.76953295504,0.09084943355074264
65373.343209261795,0.09041598033127352
65719.39290177455,0.09194817303548446
66074.7642621111,0.09097625777857475
66420.82157107232,0.09026713510676454
66763.17665418227,0.08903723286335094
67104.23629666625,0.0914776640138184
67444.33536547434,0.09000956831587116
67784.33487240282,0.08876713121051805
68128.50003122073,0.09221334122924646
68463.42667497662,0.0900293511214349
68803.38392467418,0.09291156533583166
69148.41978926367,0.09586697543157542
69501.8603488154,0.0913912070905209
69856.05197233128,0.09109320594733107
70204.96651075772,0.0899469614091012
70564.18854504617,0.0925330615348574
70930.8502089962,0.09559525700099403
71293.96594870518,0.09209989782703062
71648.78423909652,0.0952764322872796
72002.69533154178,0.09139564595684214
72361.57699258429,0.09077054786276229
72730.25065551254,0.08795125308821218
73102.59088361666,0.0895123071232042
73464.5696431919,0.0927064805907931
73819.9116108135,0.09094148840919906
74173.62794907003,0.08849421484631421
74524.61128428928,0.0883279348864075
74877.67036667498,0.08982409493005887
75216.85136400524,0.08695338508085354
75551.37610619469,0.0874236535530802
75891.29820404091,0.08945255436015578
76224.78774848882,0.0895891858706335
76562.35233160622,0.0903970504686229
76909.65226876091,0.08950051422513085
77260.97152669373,0.08705975012177031
77611.45279491493,0.08551498861778932
77957.30197618602,0.08742858471153794
78302.95288383428,0.09178448690635704
78646.96486419138,0.0873689053936147
78983.27924834561,0.08752914765306785
79320.82183656907,0.09092427971702992
79662.86336177368,0.08834289158712327
80003.19331876366,0.08511756796534041
80347.68307270575,0.087239618698422
80703.91847046348,0.09220243857084008
81058.97039905077,0.08945695905576835
81409.19136340977,0.08813740480880387
81759.66046685807,0.08744391613640752
82119.68192605546,0.08518843159368586
