D,r2
19.561258898463844,0.390216098668713
27.00373034905409,0.3271224395879325
37.4979738856371,0.2831947812363153
48.10319488817891,0.25755280147162446
57.130829015544045,0.23919063840186214
67.52167019027485,0.2256314847913755
79.57325360152215,0.2145864399519188
91.55691519635742,0.21514335981415905
103.579299847793,0.20846318451153942
117.10544554455446,0.20087464053277038
130.63197969543148,0.19753356189817825
144.11254100428968,0.18339439587808498
157.6855687606112,0.1804127342173315
171.18788907753253,0.1791284182024582
186.25418915080942,0.17442164244248967
202.5983304689418,0.17199229219272355
219.1282932416953,0.16676055311918456
234.11381149970362,0.16426010084599116
249.19001803968732,0.16502181937013793
265.51925562160767,0.1657360951553858
282.0601947477132,0.1653369322349972
297.158125,0.16315764757103096
313.69054054054055,0.16024584955779725
331.6289847307795,0.1548538468758738
348.24412532637075,0.14363333510686788
364.8027691438259,0.14568153015239851
382.41911148365466,0.14344139923566662
398.95528831329017,0.1463129371730207
415.832108535896,0.13963165400993685
433.5283625730994,0.1397987630410827
450.0740006607202,0.12964349778225306
466.8780696744717,0.13343655260552964
484.7422104644327,0.13165925934020334
502.84044139576497,0.13323904511661425
520.8904646952324,0.13369465828433325
540.4073281626103,0.12571055896824673
559.8051097281362,0.13105061102064633
579.3870791130578,0.12721150364047576
598.9511576276562,0.12073281443657569
618.4032750485707,0.11663404703475339
639.2311265969803,0.12260038248997204
659.8370654095463,0.12133649338191366
679.4631160085705,0.1161540803653339
699.3772766695577,0.11263713053074734
720.2178770949721,0.1232260508848976
739.8954415046222,0.11662363557976597
759.6712871287128,0.120464997528231
780.4555841188231,0.11639680096917013
801.0892482779275,0.11950327686868452
820.5498783454988,0.11571992836339759
840.6622757847533,0.10886316990032623
860.0383264132865,0.1110015711727857
879.7882352941176,0.11094658366130196
900.3657834101382,0.11151588537572954
921.0037922987165,0.11198845662873019
941.5914106770057,0.11432820632395484
962.6786339754816,0.11247055428920717
984.0215554908243,0.10836281293389027
1005.0866726031463,0.11222875864502976
1025.960696069607,0.10532649388978793
1047.4040697674418,0.1042637601286607
1068.6481028151775,0.11083268646285159
1089.7448645430188,0.10653495717549907
1110.7830578512396,0.10819052315186872
1132.4882801468511,0.10830639356854711
1154.3733451015005,0.10464888385225715
1175.1733774038462,0.10634489408769775
1196.9207035755478,0.10591659622634318
1218.828414968056,0.10183937666163657
1241.0161943319838,0.10539491951092653
1263.3242442205099,0.09851579597477175
1284.9072227258991,0.0956709882954978
1305.7564828614009,0.09551265974834747
1327.4562012142237,0.09549200256808699
1349.8485549132947,0.0923297157703225
1371.833849969002,0.09188344846531857
1393.897465437788,0.09252494560124229
1416.5123022847101,0.0866132140183882
