D,r2
151.3181818181818,0.39989670890763346
206.96076913150083,0.38770289951522524
264.2051528025216,0.3729210522556429
322.4551442497695,0.35763877495601254
383.5369736842105,0.34167758745976884
445.1832050762792,0.3309775222074905
507.5540290620872,0.32137476203709686
569.9456839309429,0.3136234275181231
633.0041421699626,0.3009013510213979
696.7558452029025,0.3018946867193908
759.818047733977,0.2932540666274657
823.9279326670173,0.2913617172812547
889.5251740760579,0.28481199274067925
955.4712048832272,0.2780394011203349
1020.9022465899973,0.27207404353664283
1087.4018022793532,0.2688296143203337
1154.868265880461,0.26815627755448723
1221.2158649336727,0.25509863323558407
1286.9345214521452,0.2550610439125278
1353.7219766974688,0.2540665626692406
1421.2908149721263,0.25480596456498583
1489.4278699402787,0.25192490118793787
1557.5707232452628,0.25310868461213576
1625.8567964434865,0.2538420159105792
1694.4952642415924,0.2456044158897961
1762.5886250690226,0.25121177569872266
1830.459725495633,0.24825550582349293
1897.2640879365522,0.24184359810454706
1966.0640340052105,0.24137347679008353
2034.3847009735744,0.24742056681928015
2102.5640143171804,0.24634143573791126
2170.775255709682,0.24543351314105982
2237.8408213891953,0.24475152091971866
2305.3657603497745,0.23770678643752213
2373.3716936712367,0.2370122804246334
2441.2027835768963,0.2322751499475713
2509.408033240997,0.23472930368188763
2578.2644137931034,0.23316205267410425
2649.100550206327,0.2304137879676853
2718.719793986637,0.23040979904037173
2789.4533833541755,0.22070021676986856
2860.5118470278508,0.22449794880735144
2930.7923728813557,0.22199929362172674
3001.832688053097,0.2176646066500533
3072.7223532676567,0.21894730680674815
3142.3879142300193,0.21294547067045796
3212.6126335982462,0.21563056991622662
3284.439143816452,0.21661887859361398
3357.336093857833,0.22053894124176807
3430.3186233694146,0.21568929758397423
3501.8277899945024,0.2136098429575289
3572.3802680668787,0.20937125826268949
3642.529768467475,0.2114716308068145
3711.998048508503,0.2119441958737186
3781.2368530595254,0.2081161094307843
3852.4096037424324,0.20562687483328376
3923.2446867237095,0.20745965155629179
3994.098662207358,0.20888909540391784
4065.9928825622774,0.2115265316826161
4138.395222885711,0.20794807044015995
4211.392739273927,0.20371715229602555
4284.617829993089,0.20773292067467644
