D,r2
16.62159588649781,0.7401382230303223
22.597455968688845,0.7180291074215503
28.465135875289658,0.7005058577879086
34.32564422277639,0.6900318218331326
40.31836223104241,0.6817816306270841
46.407555930772475,0.6715283546184355
52.547746208075196,0.6551605107163276
58.6139226519337,0.6517312305880453
64.60542236164015,0.6408210800879034
70.65532306277305,0.6336377663289282
76.66611609249647,0.6246476780431214
84.1070069752695,0.6112048388394749
91.64998802968638,0.6127168907402556
97.65782556750298,0.6007790724928175
105.14257261410788,0.5913704258557047
112.66593245227607,0.5751923903917806
118.68065739570164,0.5780687678728855
126.18509170452633,0.5703344318449238
133.69137082145633,0.555414408580957
141.2166286616383,0.5489853271274799
148.68060021436227,0.5483612789012512
156.2210674652105,0.5381962157271271
163.7067630356221,0.5298115995842209
171.17302476948112,0.5358743243797177
180.08298833270607,0.5267582931768693
187.66574202496534,0.5255804302188183
195.17534399404983,0.5115249889965124
202.69354838709677,0.5110677541959052
210.27611090011393,0.4988181624558031
219.25274302213666,0.5017261171421311
226.71502441827062,0.495959570239514
234.23547758284602,0.49330826660942445
243.20831728917983,0.48503107561871095
250.7467183770883,0.4770854102887699
258.2610542575787,0.47968604149674604
267.27054108216436,0.4675443901974975
276.2981530343008,0.4717117437478243
285.01851851851853,0.4671688353022391
292.47515958923117,0.4564722398791687
300.28069458631256,0.4564800036374129
309.311797752809,0.4468930943240588
318.25068177050554,0.4466254612598987
327.3064409760387,0.441947309240291
336.3369307144399,0.4409471602862867
345.3220264317181,0.43034585465383574
354.3441051927791,0.4296585126988947
363.3670026292726,0.41511369519376734
372.31207087486155,0.4185637345631393
381.372338040798,0.41590294430494534
390.37913199910054,0.4042966037955978
399.39941559901104,0.40441658813272335
409.50253256150506,0.391115802110166
419.8152221733392,0.3977656622543916
429.2288869640537,0.392549713243732
438.4494717501148,0.391849461330531
447.38322792223005,0.38043984897772914
457.49492045236724,0.3782226417511878
467.8084494580845,0.383371193097085
477.2097023153253,0.35833180481929355
486.4557021677663,0.36786665658491713
495.4819618014619,0.36783748711993536
505.7303894168064,0.3579221914394186
516.2548571428572,0.3496099397471964
526.4927801504982,0.35085511480259596
537.0026666666666,0.3419555217250156
547.4744663038929,0.34683245964710313
558.0867683898884,0.335979793404932
567.527385377943,0.3397580224049612
578.0040122277417,0.3279410456559958
589.413830014986,0.32646589114278846
599.9578658117701,0.3210852136451008
610.7646222583265,0.31843361568188777
621.3021739130435,0.31587225143919656
631.720281166012,0.3175058582623824
643.1893540921524,0.30472029477247137
654.0732550103663,0.30296808514728224
665.1568869672637,0.3005160804619301
676.8004338394794,0.29878575570137245
688.1953973078594,0.2982947706184882
699.0231724796943,0.29491037880710697
710.1882545528954,0.281848446701209
721.8180830254292,0.2830834040087859
733.3641784906437,0.2836990125693589
745.054460925393,0.27109730747334315
756.0411260709915,0.27151470803715483
767.2225457570715,0.271860798500871
779.2423432682425,0.26811294616864234
791.2062685302838,0.27160382418529383
802.7619047619048,0.26564105100590896
