D,r2
100.26740985411506,0.26348590660289717
137.95067447881183,0.24088623609087786
178.74618834080718,0.2289733982822697
220.52837412826474,0.21210568608619204
264.0125065824118,0.1976452619076712
309.077628032345,0.18816545588825834
355.87382394638485,0.1852462013995273
402.2596481658257,0.178726874023005
448.6227082242012,0.17083194663451137
496.8363785110445,0.16185177871796616
546.5408977882477,0.15881390734512246
596.7895223013987,0.15136248660981239
647.1940338260754,0.13646996785959117
698.9962731265806,0.12758734976417818
751.3922143714171,0.12970817230003207
804.9621809434718,0.12430243564631634
858.4698378952963,0.12693625134485537
913.2778666666667,0.11817682693401343
967.5233084709643,0.11029902265262083
1023.177262428362,0.1043421099519272
1079.5550354420222,0.10050723481020993
1135.2844222462204,0.10146977634796728
1191.6807293052968,0.09884209931798567
1250.1655498620419,0.09287717473333708
1307.3488564342795,0.09275949197584074
1361.275439831105,0.09113007237592269
1417.2547362682296,0.08771015456229997
1475.1373039011523,0.08385552632741185
1530.9096100278553,0.08275912938442834
1587.1215955983494,0.07907437473633494
1645.0148372029125,0.0766087602070514
1703.0135835317183,0.07364936077200672
1760.769421146707,0.07620254423362774
1816.8626101321586,0.07298250105618878
1874.2983692647872,0.07167712910896035
1932.4799610353466,0.066993272209926
1990.7757408683667,0.06754776843331223
2048.6356449375867,0.06815544119037543
2106.9550514890066,0.06810401636265734
2167.675915800984,0.06842026625466548
2227.6529214425495,0.0687136715345287
2288.168904887166,0.06906015549824693
2350.5019193857966,0.06885320040879644
2411.7040233885564,0.06823795556916845
2471.2066657369965,0.06772730064516282
2531.5470344827586,0.06356565465087771
2593.038282107574,0.0628317615998853
2654.106327372765,0.06261483635524806
2715.522884882108,0.06699405164000401
2778.8604169543005,0.06346965686064343
2843.7549033245236,0.06355032341051531
2906.0700041259797,0.0620199286509928
2968.4005044843047,0.062046426681377054
3031.256554564173,0.06035598856169063
3094.1505689703026,0.06209694298135938
3156.044006069803,0.062357566798756904
3217.3627599504202,0.06302238761278695
3277.9437439379244,0.06198243238441908
3339.4889073765944,0.06089743621661191
3401.07423884332,0.06378375845853584
3462.4239266360983,0.06192706348388383
3525.2227410052183,0.06229280060233241
3587.8719191359733,0.061485887173704
3650.26675862069,0.06209201183998761
3712.1809338521402,0.061637425221086894
3774.6049399751623,0.06114743998298048
3838.543239103189,0.0588462272639547
3902.566840516058,0.06138958987347656
3966.9584553185555,0.0612758531768305
4032.638361774744,0.059389121455581284
4097.637650686852,0.05942820000913622
4162.589658965897,0.06038289178128685
4227.531844499586,0.05880300870717958
4293.372904834465,0.05767833163501309
4359.174954979914,0.06008196566736258
4424.090909090909,0.061693667861895236
4488.455049944506,0.06048837282827512
4552.816127232143,0.06265250600954282
4617.528616742518,0.0612619826812651
4681.690941878208,0.059221119750228715
4746.482418935559,0.05692165776588993
4810.121741541875,0.05586843955700591
4872.876208897485,0.05655649525390357
4935.72265844083,0.057330914917243875
4998.644489795918,0.05815157387498692
5063.69841710636,0.05867779432628493
5127.577929306985,0.05931898569874358
5190.355721393034,0.05952605887312984
5254.773309461507,0.05771648893437457
5320.42847260653,0.05913926449978819
5385.949749443207,0.05905823826195434
5451.752438521775,0.059177132184870966
5518.747582205029,0.05767456097036855
5584.377355856484,0.06078548541157408
5651.34237195289,0.060393097008028036
5718.134328358209,0.058024348792248964
5783.97068538398,0.057629702537907904
5848.436275191105,0.05981394241699103
5912.643220222558,0.05762693810629889
5977.731318452794,0.05880063747307411
6041.951684152402,0.060117145683445776
6106.929103448276,0.0594149152883588
6172.654517525485,0.05860706273130675
6238.609485508251,0.05956319009350789
6304.895816242822,0.05541047958331314
6371.317381051464,0.05645361738354535
6436.989113747383,0.05906325776228507
6503.462113866187,0.0584038479195508
6568.607875307629,0.05997836973178183
6636.001393145723,0.05954370045094975
6701.698087052952,0.059138195714055056
6766.832594235033,0.058313233662794145
6833.230694847354,0.05632985127206847
6900.325884288456,0.05926969458672982
6966.46232404085,0.056444318819665204
7033.678078409718,0.059799422400104385
7100.117770620362,0.05916814046397678
7166.560779975107,0.059024427219608946
7233.6704592186425,0.058313885439157345
7299.877063965589,0.058985597985469436
7366.957771664374,0.05719804619510945
7435.235497715631,0.05749764271847834
7503.12493028444,0.05891464105200989
7570.73594735399,0.05932544468237122
7638.138156067759,0.05990159162605827
7706.676715754376,0.06123778143464311
7774.1899820119,0.059151409980105506
7843.116176874485,0.05883945856315455
7911.080266629635,0.05731100578637721
7977.501672240803,0.05716678756885329
8043.2056796250345,0.05903177437045399
8110.387043189368,0.05886804843476062
8178.021848037852,0.058543806481864386
8243.902874267811,0.060823217693206255
8310.537779010121,0.05585756585893346
8375.739233780761,0.05927510569552878
8442.00440346773,0.06048876791261081
8508.070486397362,0.05772382472237225
8572.6259032796,0.058967154540008344
8637.304013194063,0.06052449162915865
8703.02484041077,0.05940121600912976
8768.97701309557,0.060177811149982094
8833.781525330396,0.06013795922684163
8900.921955283988,0.060864795099911564
8968.32789134312,0.059698761544237464
9035.558640696228,0.05813429116285271
9103.358913317463,0.057084476290715974
9171.570896551724,0.058345027848615824
9239.407035866428,0.05866467785257396
9308.67002762431,0.056148591954044
9375.758249440716,0.056225156859570434
9443.844720496894,0.05767815074993239
9512.851403412218,0.05724763445743145
9581.711120401338,0.05830829164126773
9651.127093055175,0.057559923866644803
9719.193199167245,0.05602525463139971
9787.71811242193,0.05718075998048994
9857.567772120545,0.054737850489608275
9927.989710789767,0.056790413932896265
9998.9466319111,0.05553274067811286
10069.606215469614,0.05553976042824549
10138.201667824878,0.05763896814657232
10207.81833287178,0.05724622786369612
10277.690721649484,0.056400844460149376
10345.685895666575,0.055669430248952476
10413.95634153081,0.057525976947543224
10483.600688705234,0.055298604771010416
10553.568426873098,0.054803770936485446
10623.250935810342,0.057916253616851106
10691.545921911907,0.05673948347961522
10760.26953286482,0.05740169825912064
10832.005830094393,0.05629657093517072
10901.94663541092,0.05776338946847485
10971.11024607257,0.05938663714585714
11040.304851157664,0.05884312524378882
11109.315804117974,0.05711987250905128
11178.455918703652,0.057779825612045435
11248.525176862255,0.057689748492231394
11319.063472394328,0.05779700596047605
11390.669916243307,0.05843664125870631
11460.630234505863,0.05694519564466547
11530.563673749144,0.05704387181114538
11600.19708939709,0.05774668842415026
11668.739840804357,0.058830499374061276
11739.340311251894,0.05767122428603081
11809.844420010995,0.05699104551008766
11880.866075142105,0.056483796445350856
11952.030874545962,0.05756618819599747
12022.885557837099,0.05595224716708281
12093.262656918196,0.057612793106290375
12164.303559063841,0.05629613425442475
12236.323771062525,0.0560164814264969
12306.951565762005,0.05755426620879413
12377.042847364819,0.05669965401062941
12448.966624947852,0.057269313194433936
12520.200718331262,0.05761079267314225
12590.989858293971,0.05652634393370469
12662.154950765864,0.055797069408846656
12731.001965188096,0.056476477639566536
12800.14724095225,0.05913002339061565
12871.033758748456,0.05706092300400111
12941.795032789172,0.05719138387073395
13013.368609125893,0.058624716340438664
13084.519733185103,0.05661522360642303
13156.491434097818,0.05730417202673428
13228.75346602608,0.055704114719097954
13299.26794657763,0.05537234018388962
13368.545732554907,0.05569442976802561
13439.28122838567,0.05813017450968746
13510.698767123287,0.05587261880942641
13582.929099790648,0.05667065077432584
13655.97554945055,0.05722839407103309
13728.40311154327,0.0563983748211358
13800.14368690361,0.05686511544492385
13870.149137451308,0.056656134618123154
13939.689408528198,0.054141632794833035
14011.432105628908,0.05767019241099436
14082.287709111019,0.05728101119259085
14152.961957270847,0.05645955139058494
14223.681051175658,0.055734092969434545
14295.957013258898,0.05562199148077479
14368.499659261279,0.05491204081679696
14439.745499861534,0.05583829791009948
14510.794003331483,0.05749405946437817
14582.10992956774,0.05489741774241388
14653.326324526213,0.0552053314768469
14723.851010800332,0.05631455221796778
14794.167586206897,0.05767209395155435
14866.458100558659,0.05489196451871917
14937.85257475083,0.05606362060338367
15010.544622112888,0.056663679844601814
15084.437073170731,0.056456449581845564
15157.406388888889,0.05683763524393695
15229.759236197593,0.05718083076500278
15301.65381958834,0.05692393844734107
15372.585540838852,0.057730948263181994
15445.650387382402,0.058377416825276
15519.519462719298,0.06022352570656658
15592.478835978836,0.05969710383243333
15665.680155750244,0.05986975698838279
15738.568967874231,0.06107400568347172
15811.931163954943,0.059802417389462965
15885.569995821144,0.060590875103049446
15959.745939994495,0.05814646984965888
16033.79900401162,0.06034598904108134
16106.56731301939,0.058299936678746944
16179.040328188014,0.05913207795958075
16251.189260077306,0.058596337184052
16323.361410788382,0.0583313235402908
16395.733965114683,0.05929900433712976
16468.282840893327,0.05775464638461068
16540.85953965613,0.05796267267248332
16612.343990120746,0.05839522275277809
16685.425454545453,0.05780247722771594
16758.890485968514,0.05772666463035302
16832.06348766288,0.059020545338012785
16906.73989794511,0.05742334872089474
16981.57434892187,0.058639358455736076
17056.72519294377,0.055538491255875705
17132.107010563865,0.05860788048841255
17206.700567317006,0.05756290998516903
17279.967817679557,0.05465683346953318
17352.481145251397,0.05692190126665066
17423.15223386652,0.05701280915672898
17493.960966800943,0.056975119475181954
17564.816149068323,0.057565974581786514
17637.264323277053,0.055977563347922143
17710.334488975175,0.055205884570445396
17783.816586040084,0.05667464349525344
17857.64400937543,0.05665013326000472
17931.56163434903,0.05804563592502584
18005.538865836792,0.056110330908462014
18079.78146877145,0.06086947141475713
18198.039231584855,0.05670590055783218
18359.495346948974,0.05718476449362271
18520.508823529413,0.059289756524529696
18682.687873505976,0.05579070122094524
18844.260834219247,0.059729464272061564
19006.986176543516,0.058439181235486026
19169.62873613635,0.05866035943837305
19332.004858299595,0.05558034385775179
19496.06774052569,0.05872394729298205
19660.828704856787,0.05664360464127547
19827.10958647789,0.057465349000896504
19996.48930447836,0.056604044940259925
20164.947021514738,0.056763326192983965
20331.143186060985,0.05769044148605401
20499.601455640608,0.05708608716834536
20667.644041482952,0.05745097703998056
20834.459371884346,0.05589159223425627
21001.985891753542,0.05664128179908363
21171.156304619228,0.05668834191428044
21337.522291002315,0.05721432390469407
21504.922726421573,0.05834750793834858
21673.88290078232,0.05980826090915411
21845.35287866475,0.05808479155070392
22012.00673610678,0.057402405276676755
22180.682274456012,0.05895019895474534
22345.262709757615,0.059277628352412286
22511.398074037017,0.056133139201530666
22678.81180950003,0.05768559929067626
22850.047221009296,0.0570258548738052
23018.971158038996,0.05947261303828877
23191.000687371117,0.06101952868980533
23364.911594653404,0.06013713091011892
23539.08,0.059747463939259976
23712.07697603104,0.057775843347947164
23884.825630513107,0.05794423820657419
24057.908043818465,0.0605065706003613
24231.11833987661,0.059939231237418546
24408.745248812203,0.061944169539810835
24584.601791378987,0.06237720848646495
24759.666065543188,0.061785182373559955
24933.580665371843,0.06014815113237675
25109.76869013559,0.060415234279705875
25286.356839475327,0.05912506865759279
25458.79719276357,0.05696107799952626
25634.04911408144,0.058080085622609044
25816.32595548351,0.0566997302472033
25997.134622582656,0.057257848047893224
26176.050278630017,0.05882180106330559
26355.1016315855,0.05870025758516597
26534.295971978983,0.05851316633158064
26714.550682200486,0.05991986280615284
26894.79586001119,0.058533013025735596
27074.447993499187,0.05873292146515125
27255.414896929688,0.05717800288283734
27436.867621310656,0.05777989473649645
27617.257671760468,0.06108854873042696
27797.596042199886,0.058584872601403416
27975.970540405306,0.05771408745365113
28157.53842805621,0.05680294593004763
28336.761788922155,0.05798543372021592
28515.4822721598,0.06008133911025027
28690.99318622242,0.0588893872415239
28864.48045704296,0.059225657255995094
29041.226859349696,0.056066387954282294
29221.5318896655,0.057364359667921305
29399.084454409567,0.05600751596318959
29580.52275132275,0.05720549904545085
29766.08773903262,0.058996670436129287
29949.567397533327,0.05793708313113112
30131.482575568323,0.05785661887485372
30312.62007837283,0.05847419284500941
30492.1883777542,0.058653251066772535
30670.919545255794,0.05677088989616827
30851.94103362391,0.05730705262600625
31034.788486780424,0.05792173932882307
31214.327798507464,0.056390078686715805
31394.946584006513,0.0573534289018432
31573.820452139254,0.05763562114100036
31758.53644115267,0.057218288634728845
31946.99068167605,0.057687449050192775
32135.23171339564,0.05729324024969605
32321.283009466864,0.05678782543671839
32508.938319390687,0.056510510546285406
32697.550741802766,0.058523348171564536
32885.55918418418,0.05659196748919146
33070.03370716511,0.06031379216819287
33254.71204481793,0.05762410081644587
33438.679785442524,0.05678628689369355
33622.24975,0.057611952391611404
33806.9387233512,0.05675242153317147
33990.828328859476,0.05862296988806437
34173.59633142001,0.056171989728983955
34361.58652649913,0.059480183014772856
34550.886763056216,0.05715024934729402
34740.99031915558,0.05643640206462383
34929.1196971593,0.05653302444131197
35116.26428615941,0.05696559249214338
35304.17041780652,0.05745188250354796
35491.52395865957,0.05840409753844877
35679.68986751259,0.05908921219632468
35866.96790445979,0.05812217637572169
36050.33275043717,0.05915624277259399
36233.94847101495,0.06043188512043666
36415.91496003996,0.059266012683476255
36596.87264914684,0.06097630037356419
36780.55604655505,0.060378391659678406
36965.7971592325,0.058798877554434394
37155.97523548125,0.05871566449046382
37342.80955955956,0.05770695204790313
37529.54975326379,0.056304817462374236
37716.93687810945,0.05799667175852058
37904.81704495717,0.057598381476689206
38096.11666045472,0.058163335825057595
38286.42406052648,0.056861829086530626
38476.06496013951,0.0570653775117232
38662.08202345309,0.05802321667039018
38851.93711866517,0.05913748295867524
39041.10121660605,0.06039229486873036
