D,r2
6.188942891859052,0.7214594626768247
9.106299212598426,0.630267903324091
12.128781331028522,0.5871410671333316
15.08739365815932,0.5764540367294657
18.11900826446281,0.5601588072318442
21.115629984051036,0.5437090811343812
24.12707182320442,0.4859509632657075
27.123300970873785,0.5172821843945397
30.13001912045889,0.48468723609757874
33.173801369863014,0.487319210935137
37.630104463437796,0.47204684454632984
42.01347708894879,0.45174760661016844
45.16,0.4426060898608622
48.14656771799629,0.4512070217578609
51.14581178903826,0.4781146055523851
55.582901554404145,0.43334062068357665
60.087774294670844,0.39136603591181507
63.17480136208854,0.3916901963001219
67.60704304080492,0.3927724801198158
72.21491228070175,0.3881062928888003
75.14423076923077,0.36973534408789405
79.73850415512466,0.3893460017213199
84.16739130434783,0.374663401612719
88.44558027660854,0.3819808069656034
93.00100908173562,0.38887180328818355
96.15573770491804,0.3490343169706334
99.20584652862362,0.40469607334927615
103.59751037344398,0.37076274209245463
108.14823529411764,0.35748313485653105
112.70390070921985,0.3620785612869824
117.18885096700797,0.35204352594169386
120.2030516431925,0.3498214175772984
124.6442663378545,0.35810165431405955
129.1443661971831,0.38388979085424463
133.521987435751,0.351400686207783
138.09881847475833,0.34927803519417944
141.17690417690417,0.3263745829071439
145.62027397260275,0.3458526145056309
150.15337423312883,0.3479216909399711
153.27303370786518,0.34489122780618653
157.64965072541645,0.3156484511298172
162.2092485549133,0.31847808269096295
165.17026106696935,0.3234296661950667
169.67798665858095,0.3356190894759473
174.20165094339623,0.29423437224149696
178.66564228641673,0.3175104692477549
183.15488215488216,0.3333296037039885
187.62012987012986,0.3157278193199996
192.18772136953956,0.3273656464261159
196.78174330816748,0.31427529937636506
201.23572296476306,0.32824437504234744
205.64605021432945,0.3163378598320866
210.1017543859649,0.33497031989451465
214.52252858103563,0.29977642499983065
219.04777070063693,0.31432494958421
223.5080815179199,0.2951745926689357
227.9868154158215,0.2987788267667758
231.25084364454443,0.29052024501538215
235.69931972789115,0.2974661264974406
240.2545899632803,0.2930083348883371
244.74424242424243,0.28637353884132566
249.23969072164948,0.2850867028977752
253.72355613238156,0.30210974123662415
258.30882352941177,0.3051065962285225
262.7570900123305,0.291322141118737
268.59970566593086,0.29854857550872876
273.0218818380744,0.2970709350563275
277.4095966620306,0.2687134333627265
281.9868263473054,0.29902538346621244
286.7275815217391,0.2978355039932061
291.2594524119948,0.30551287425723755
295.86766712141883,0.28250768424867645
300.3066157760814,0.2979778170155301
304.7123202001251,0.2873781242952485
310.6592095451156,0.2878484119349925
315.1181001283697,0.27969228702892596
319.74279973208303,0.2716467067437676
324.28681177976955,0.28227798962319745
328.70580386924615,0.2837970233957494
334.61560693641616,0.2707092789171079
339.2563829787234,0.24985488729627892
342.3440594059406,0.2623474689433596
346.6985294117647,0.26136196674974604
352.7021433850702,0.2711706686479993
357.3700440528634,0.24810777399114853
361.7261146496815,0.2748588935110446
367.9767287234043,0.25718696328592183
372.31548480463096,0.240372190194753
376.80980012894906,0.2655264475373305
382.57849961330237,0.2703614033176143
386.9749715585893,0.2751178642833957
391.73799725651577,0.2537635200018126
396.21794871794873,0.25804999035964427
400.64256198347107,0.2532706471546275
405.2031063321386,0.2560768682340535
409.9210155148096,0.2566173546708399
415.6666666666667,0.2510450249123666
420.2506053268765,0.25271361975477624
