D,r2
200.794391263314,0.14052337588988387
279.30060120240483,0.1322291006215815
361.83170667370086,0.13348235874126158
447.32768964138114,0.12003941409784072
537.2029709478112,0.11049271792658609
628.0652463382157,0.1018185213385538
720.497786720322,0.0961249579249477
813.8300279515506,0.09207242693331165
907.468162278345,0.08917850497249998
1005.4367695338149,0.09045253314235793
1104.4782608695652,0.09471132955087197
1200.4508547008547,0.08711606651699588
1299.469368646335,0.08531629350560128
1397.7100678281686,0.08412502332540944
1497.2857713296953,0.08262347038255724
1595.1480280929227,0.07460048856238916
1693.9871096345514,0.06886605560195425
1796.0172368072128,0.06966246686173008
1900.7483382079233,0.06515092305515546
2009.1539077087223,0.06036876589086468
2115.561541538872,0.05781627884349175
2221.389392324094,0.056687937528771604
2328.418174507439,0.054807254417041935
2434.9710202991455,0.05545920320580934
2540.0807137954703,0.05390511634491429
2641.5282493737823,0.057132297133434005
2745.5625776183247,0.05515149433125311
2853.1414742082698,0.054714395623716286
2960.7662983425416,0.04870073292372853
3067.1269113149847,0.05163645986608216
3173.565938623168,0.04747873554966547
3281.3263736263734,0.04849924044124987
3389.6293463143256,0.04578904810189063
3500.8966515088878,0.045422051896720474
3612.9777839105836,0.0432949494526832
3724.488543257881,0.04414762174832667
3837.245976692564,0.044847143072703564
3949.437033968517,0.04609099951255798
4063.9979316050744,0.04313324739870699
4175.795337865964,0.04463357709951375
4287.234491315136,0.044137909227139976
4401.101598332175,0.048560629964001456
4513.487204182718,0.045246134065907
4623.84625,0.048432668024675565
4732.821636615811,0.048798384416932065
4841.024249104436,0.04416253643421461
4948.2176373171405,0.04349956698059582
5058.642778238056,0.04034240617903158
5173.652173913043,0.039868496317113
5288.562903891104,0.04028569204199128
5403.816899460656,0.04033114777893252
5516.978705752213,0.038125965405765926
5631.200333425952,0.039026538735209164
5742.811057360055,0.04104780466429035
5856.704734219269,0.04071458315911239
5970.5117117117115,0.04072668253460935
6084.829547019138,0.04143495240170361
6203.150062180462,0.03979661242318084
6319.009986130374,0.03870916174258944
6434.1087529477045,0.03947578929347918
6548.949598449183,0.03846001362097987
