D,r2
5.0,0.5867946331249089
6.13297613248904,0.5198874643800894
9.139624724061811,0.44467925115154106
12.134806629834253,0.3899661742535497
15.0,0.3593145551610696
16.496598639455783,0.3485997476400475
18.13615560640732,0.34223690348276925
21.14185639229422,0.32190187017125055
24.12318382817435,0.29793766996046506
27.13191763191763,0.2915293332222411
30.119230769230768,0.2821795695487784
33.13690105787181,0.2688037526354576
36.046113306982875,0.25767097987627485
38.0,0.25976590667865396
39.111037234042556,0.26819735466841194
42.13089005235602,0.25718072905852035
45.11570247933884,0.2540018575053444
48.12564432989691,0.2598652737872767
51.117687543014455,0.24891707788448098
54.11207471647765,0.2507611070419073
57.14522546419098,0.23898219220007041
60.12987012987013,0.2284683722376653
63.12261580381471,0.24298261698941634
66.14618644067797,0.23560393524110373
69.12169680111266,0.2267811676807464
72.14478353442158,0.23694257664527438
75.04768683274021,0.2233094608334657
77.0,0.2096630180377617
78.14205344585092,0.23167741402296574
81.13966101694915,0.2237598125883158
84.1318214032601,0.22922606756492442
87.1516620498615,0.22459104974072278
90.15314043754411,0.22660090807962802
93.17818959372772,0.22090029937704994
96.14857975236708,0.21908203580820215
99.15,0.21242839422477444
102.14033798677443,0.20244781695932118
105.0,0.21631782225722826
106.51351351351352,0.182228699951556
108.15095729013255,0.22009341432182308
111.14762611275964,0.20778020860091861
114.0,0.2126205901354139
115.53435114503817,0.1803419341250933
117.15333822450476,0.20662758245859134
120.16008771929825,0.20382058146274434
123.1635687732342,0.2061683822192979
126.1470588235294,0.2035428995059595
129.16690240452616,0.19816040028456294
132.16002896451846,0.1980662763152009
135.15715344699777,0.20177417669705305
138.1685393258427,0.20029983999180712
141.14511278195488,0.19918944475273984
144.17704426106528,0.19715221240050915
147.18042366691014,0.2043849587368965
150.15873015873015,0.21042397621300307
153.18333333333334,0.20329466479238123
156.18315301391036,0.2034152971334184
159.2068463219228,0.19207564154278908
162.1968444778362,0.19830498020026166
165.20579494799406,0.1886390312321186
168.17424242424244,0.18445609241854305
171.16771653543307,0.1904139367974563
174.18434913468772,0.19257801232192415
177.18576779026216,0.19515158457890222
180.19171405361496,0.19656186403348358
183.19558599695586,0.18660398736444986
186.05392156862746,0.19238248371218308
188.0,0.1663090356004881
189.19622641509434,0.19421858869552674
192.1630094043887,0.19511217021575605
195.1985759493671,0.19465921526179888
198.2071865443425,0.19056151047148856
201.20290964777948,0.19155028785132303
204.18788819875778,0.18507298015270085
207.0,0.18851018656645607
208.5375,0.19192583915250472
210.19285714285715,0.18793739830248488
213.19272445820434,0.19393742103044034
216.2215954875101,0.1800062760184354
219.0,0.1948577564466754
220.51162790697674,0.22225861334924746
222.21150971599403,0.18946801333183774
225.22017614091274,0.19202792899839166
228.07956448911222,0.18501860797278563
230.0,0.23829624160562107
231.21591804570528,0.1972162935319829
234.24169435215947,0.1798539363734815
237.2274193548387,0.18742605919991936
240.2194533762058,0.18861537139541656
243.2334132693845,0.19286320994835546
246.22473726758287,0.19597101205524234
249.22222222222223,0.18185376537893047
252.22257806244997,0.17770947885620098
255.0,0.17583455028609143
256.6020942408377,0.1901236754297822
258.22157190635454,0.19267593667553815
261.22712418300654,0.1953809229658149
264.2610410094637,0.18049649631125977
