D,r2
124.616211745244,0.4761455186881514
172.68532070598363,0.4464629806087148
223.26618705035972,0.41905320076598274
275.8727432848965,0.3978424953809059
328.26801899007336,0.3975878245480435
384.574531516184,0.37313153847555597
446.6094600251151,0.35044272100423324
511.35836627140975,0.3307323033944286
579.0567741935483,0.2896643998685862
653.6158333333333,0.269771628384264
734.7572898799314,0.2504598709290402
817.9935456110155,0.2347040435958855
902.5430038510912,0.22605607761069124
990.1896404109589,0.2011144859410296
1079.7456177853783,0.20690427419970725
1176.3405079638399,0.18737014967733526
1276.4678938356165,0.17992978707416685
1381.7489270386266,0.17028768037327233
1485.0979050876442,0.15589017392200352
1588.1835334476843,0.16456195338898616
1692.938202247191,0.15958343029280236
1801.2613344739093,0.15310402941171947
1909.5903460059803,0.14107413827531756
2023.3932101418136,0.14248496188624316
2139.139689578714,0.1336483421544457
2256.6519804183354,0.12854991863302193
2377.416777629827,0.12564697052242604
2495.3008455718737,0.12035580334503417
2617.1512042818913,0.1140866844526494
2742.234584450402,0.12102982030113914
2872.6849315068494,0.11987395104840338
2999.0209354120266,0.12091706556466812
3126.4255886272767,0.1276094796946028
3252.8210620258815,0.12463521970567787
3372.784574468085,0.13110889203165219
3494.2911279536333,0.12247277052124217
3615.1954484605085,0.12049512955698623
3739.2353982300883,0.12075514330447888
3864.2672336615938,0.13319143912158052
3994.172,0.127383294603197
4127.35505319149,0.13091396083910123
4260.153261840929,0.12871163726022145
4394.59185480301,0.12402296900699185
4527.527207850134,0.12646903072291268
4660.326086956522,0.11401137486264389
4788.116859946476,0.11495520984033075
4914.968971631206,0.11775616212001222
5046.857206405694,0.11114787453424438
5174.234326367275,0.10782255520387217
5300.585082626172,0.10740573149239212
5429.934926958831,0.09998699890054914
5554.5024674742035,0.10223062455306865
5684.79920564872,0.10975098987760037
5821.8968888888885,0.10434369702876099
5962.075067024129,0.11616403842524915
6109.581105169341,0.11495131798130707
6260.108251996451,0.11318141147947174
6402.074501108647,0.12452528302392125
6544.684845775592,0.13444828031628095
6680.23080337328,0.13123619348249274
6817.550446428571,0.12594575766558241
6964.0300751879695,0.11427037565267757
7105.803380782918,0.12099907030559694
7248.534582775546,0.11828573863777722
7395.8230598669625,0.12273309033507795
7536.109025915996,0.12085958808728164
7678.876454789615,0.11510927182673077
7821.428508189464,0.11914836355085005
7958.203539823009,0.12349367146349742
8096.84276169265,0.1015358161170092
8234.233466489126,0.09961447947114173
8372.896243291592,0.09741155390601897
8517.434550311666,0.09993726165712147
8663.897560975609,0.10431825085602602
8815.078596802841,0.09939438840830651
8967.330960854093,0.10331992858432926
9118.593917710197,0.1034645746006737
9261.630338078292,0.10491712343601131
9407.302222222223,0.09440976544772578
9539.469804618117,0.08605267753953753
9657.717410714286,0.08121003127278656
9766.115521855487,0.08173633746184715
9877.553153947949,0.0783707640735926
9991.029609690444,0.07997458801371464
10105.752095280106,0.08752833489251027
10219.39902352419,0.0956514672666058
10333.499552772808,0.08876063672132611
10453.510695187166,0.09950538087232276
10573.222664895971,0.09370566804442376
10698.153640017865,0.09702079854863899
10827.70253445976,0.09522757629097128
10955.542628774423,0.09814803871369666
11078.962322695035,0.09163572561469722
11208.416481069042,0.09921269492585456
11335.946737683089,0.09456455743718076
11463.522012578616,0.10103840709567333
11596.231244483672,0.09335692962296205
11738.703041144901,0.10496905378107839
11873.787583148558,0.09984992078893881
12026.213523131673,0.1036590791327773
12178.964444444444,0.10770902001326361
12324.438057040998,0.10435208347776567
12481.527321190582,0.10654582329318019
12639.93196976434,0.10635001266026672
12797.40311111111,0.10196764853888246
12952.722419928825,0.0996552084136689
13113.326231691079,0.10457010979148904
13273.909457642312,0.10452023899908067
13435.985411140584,0.10024548567619929
13609.68529280286,0.10723202474906655
13774.750110766505,0.11559131862496207
13937.745413870247,0.11499257144212129
14094.734955752212,0.10144573241162998
14243.44232475599,0.10967482785070773
14402.686274509804,0.09926511504810602
14555.6559714795,0.10360176247109813
14705.005361930294,0.10124401906006852
14856.648420115709,0.10316672760651181
15003.412621359223,0.11432665181560417
15154.129712746859,0.1195220698658143
15306.240070609003,0.10102442080832286
