D,r2
94.41542573501336,0.6258123270722354
130.6526455026455,0.6036256831668951
166.6988033723144,0.590407017477962
204.20130534937292,0.5789255995057295
243.06352815300255,0.5683703677344563
282.2457388270031,0.558304235418235
321.1649031194173,0.5448042044554825
362.0388336646786,0.5415472602554257
403.8045822102426,0.5389318579160781
447.2044699872286,0.5320787548788611
490.33422927025936,0.5323190522704738
532.8623752904195,0.5240358462616209
576.8215627834651,0.5249614867994029
621.2271578667376,0.506731208007252
664.7178851714168,0.5121078585420921
708.5113997879109,0.5111277503477527
754.8492776259274,0.5062881028720032
801.2632218024825,0.5011805577678105
848.4342451341399,0.5016554464019007
895.8978465679677,0.5073482781477758
942.477401894452,0.5007202641456812
988.7369041382923,0.49568422170608056
1035.3765741367638,0.489189696714432
1083.3291998433624,0.49372443876725464
1132.0565175232027,0.48190395488311627
1178.6893748247828,0.47864558495764453
1225.7807787222375,0.47493470340809846
1272.524630881744,0.47694436471642915
1319.5765540258656,0.4741790094303196
1366.4430379746836,0.4774779835327114
1414.565229408513,0.47413595693702015
1462.789720270084,0.4796130237805168
1511.5930071862908,0.47081592937612166
1559.717987804878,0.4773162473754147
1607.246699096595,0.47002494409176426
1656.3138656039578,0.4749620091879062
1705.6066910317684,0.4748832010987704
1755.724893235983,0.4601180902688521
1806.8881243979633,0.46188178706928923
1858.1492085340674,0.4637783691596853
1909.661218836565,0.4633189983874254
1959.3942375263528,0.464021412006361
2010.7013274336284,0.46130251361342456
2061.967986753139,0.45832144862229957
2113.577359005872,0.46903599620008385
2164.71609051784,0.4611360711229257
2216.2216480446928,0.46975420853673966
2268.5807681830565,0.4662144916537507
2320.25390625,0.46087077146012956
2371.3784426114917,0.4546041618770299
2423.7514008473418,0.45368412045334006
2476.886643598616,0.46076218974885697
2530.4318932306,0.45877967002829606
2583.268604324628,0.46655417365056756
2636.585492227979,0.46099474007885904
2689.5350415512466,0.45487359179712544
2742.531068765534,0.45132820997029877
2796.122026308424,0.4618353872811995
2849.763075242387,0.45086887424238703
2904.4154870940883,0.4536515849740539
2958.1283933518007,0.4509629566732608
3011.7954196341293,0.4524009685523232
3065.688001105889,0.4564197072235773
3121.425376225321,0.46283184768383784
3177.171365088182,0.45973948100035433
3232.8075865860365,0.4502974386428483
3288.5401349304693,0.45038481156780996
3343.538836302895,0.4473735694745853
3398.079745258203,0.4462393240333634
3453.167754478545,0.44869114311676217
3508.4495740588072,0.44870730295337424
3563.8851116969613,0.4445843475093605
3619.419805506095,0.4447401233798501
3675.5496799332036,0.4411402115447952
3732.1680567139283,0.43737607825075697
3788.9639877641825,0.4439335450570995
3845.4757885998893,0.4401995129755588
3902.3169993117685,0.4436858168097115
3958.176987505149,0.4401752073457964
4014.53186137507,0.43182828251411703
4071.070139175968,0.431450110975972
4128.5031944444445,0.4343686460191583
4184.3615795968735,0.4314356607634703
4240.710886706322,0.43490426781560493
4297.205617822056,0.4201477222129021
4353.952987267385,0.4227898149396829
4410.951353579772,0.41606435931023616
4468.014748852094,0.4243079174880913
4524.8406631045345,0.40993161726922145
4582.396851698426,0.41583149575498035
4639.227977104565,0.4187547687641224
4696.603665207877,0.413690665375079
4755.8721689592885,0.41802460253570206
4814.546485888212,0.4201292161064436
4872.318640320575,0.4146966997245443
4929.804986766959,0.42184415891660726
4988.173172757475,0.41784071197347833
5047.504467353951,0.40952844918033005
5106.572001659981,0.41447698737428434
5166.523110988099,0.41217661724390026
5226.278535634744,0.40351128961426885
5285.552978314576,0.4081480202435456
5346.04808895066,0.40414008000359025
5407.936178973374,0.40780108464659737
5470.506441335365,0.41312409509260933
5530.365224625624,0.4162528554267085
5590.80056022409,0.4079101276736803
5650.543053645117,0.41341580118466303
5709.983902303636,0.41590140600734343
5768.965356062689,0.41416513993091253
5828.745948915133,0.41782654242153144
5887.967656118734,0.4071630161162354
5947.447965679491,0.4085240330463128
6008.469574729933,0.41204851493526495
6069.216594977105,0.40212925993887133
6128.923945990631,0.39927454783471744
6189.895311851749,0.4032351449607207
6250.373352033661,0.4106330044910903
6311.3825144112,0.408943896669881
6371.610188261351,0.40830608906639076
6431.402611683849,0.40978343042832627
6491.718477508651,0.40598648035125595
6551.549552071669,0.4015862067723567
6612.53777594954,0.4072400834776573
