D,r2
13.600513259195894,0.7913722354201892
18.108393551973318,0.7767520277837937
22.678126852400712,0.7617953797090099
27.206855081178592,0.7653466210919446
31.692021111456068,0.7335245434243189
37.49124579124579,0.7219665009186882
41.992213570634036,0.7006988872348775
46.70958182416859,0.701508394404414
52.72126634549208,0.6930095890318007
58.52791307605845,0.6849199627772067
63.026315789473685,0.6759993623833602
67.68156618156618,0.6710215352588679
73.7103690685413,0.6756888998710152
79.68689407540396,0.6526374538653331
85.67668356263577,0.6444696602572633
91.69187145557656,0.646312033073466
97.72331721829677,0.6443773961106636
103.53803486529318,0.6399428132074194
109.43194815097218,0.6360082589693611
115.5,0.6370158053065536
121.58633633633633,0.6251827813698652
127.75556454876568,0.615202897701074
133.7202260799354,0.6198377163245817
139.73308426733084,0.6043678328876099
145.69757899056216,0.6142339239066037
151.7395171537484,0.6163416298188655
157.7248062015504,0.6076189238898895
164.94347440071027,0.5953647508434888
172.4524472741743,0.5977116440453202
178.78270509977827,0.5931002050402245
184.76313485113835,0.5912439920098591
190.77970749542962,0.585074304084401
198.20024308720753,0.5913442230021764
205.7443820224719,0.58694992670582
211.74148390107325,0.5817720518812574
219.29241209130166,0.5739713982873285
226.79506641366223,0.5771165168676402
233.97147766323025,0.5645452402171626
241.4372177055104,0.558517416122251
247.75785854616896,0.5568718488153304
255.28999341672153,0.5530844294730274
262.81857764876634,0.5431225959653374
270.2830003275467,0.5441152804170302
277.7502512562814,0.5298980187122881
285.28830036875627,0.5437494464305485
293.9689807976366,0.536564585506998
301.54436229205174,0.5451539547599281
309.119943721421,0.5229278271754669
316.65634218289085,0.5306965525392201
324.28488172780254,0.5350542351896643
332.9777604369879,0.523570075249821
340.52564102564105,0.5150280317976855
348.29882604055496,0.5238382584971458
357.13220973782774,0.5212985600199713
364.64397905759165,0.5274380161801833
372.3119610048744,0.5255582781390163
381.3465272591486,0.522678523291848
390.3598526703499,0.5118407454549946
399.0698967434472,0.5151557563912479
407.8139534883721,0.5136892340350945
416.67432800934944,0.507845907489763
424.46059637912674,0.5025007771540385
432.31058549825514,0.5190836007525036
441.3401898734177,0.5152604134809717
451.47504132231404,0.5185126217247963
461.64905962384955,0.5070088998377154
470.66533226581265,0.5060072122005919
479.84855674179516,0.5034232824970547
488.99636363636364,0.5010271917528364
497.9902755267423,0.4935063894840611
507.18987854251014,0.4979549470938849
516.4152323580034,0.5060704125179265
525.4008474576272,0.494724128771589
535.6642537056188,0.48802701547790006
546.1934412619344,0.4890366621381486
555.4568181818182,0.48695721088423555
565.6607081471296,0.48321659122438354
576.238922675934,0.4820256100584597
586.497662711255,0.47619146208425606
597.0315922493681,0.4695389883572045
607.4856278366112,0.4762317218422066
617.983697983698,0.4743925405780617
628.4553093964859,0.4584386515924716
638.9698275862069,0.4692746514325425
649.9507479022254,0.4602634439574137
660.4408143939394,0.4564783801423292
671.0571128241065,0.45541804655088697
682.4577464788732,0.45790983479311537
692.9723063608827,0.46681318530975774
704.1043219076006,0.4543215829457248
715.716803760282,0.4480869416652725
726.3138720224194,0.44938474380280324
736.9467680608365,0.4467652357030689
749.0075158227849,0.4507030642131176
761.0036130068246,0.4488160913111483
773.0111731843575,0.44045106845798054
785.0774424146148,0.44167315912741234
797.0248573757132,0.4389985730804282
809.2079448723146,0.43086666710259636
821.95101171459,0.435471822966212
835.1838671411625,0.42479851735829893
847.8086029992107,0.42660113383470516
860.0682885189927,0.40498467200677574
872.1560016729402,0.4167249473670536
885.0265068990559,0.4071524050035352
898.0782786885246,0.4065042096238308
910.8620258441017,0.4103864504423255
924.3657100809419,0.4038223247692148
937.8083933870284,0.40666187889548094
950.9754577327619,0.40339070366898255
964.4979406919275,0.404447613126696
978.2703330751356,0.39613149088833366
992.6210080800308,0.3946349383185129
1006.4864864864865,0.3928555533725383
1020.8547880690738,0.4024022780255448
1035.7494217424826,0.3822040362770108
1050.8062848050915,0.3858676900618872
1065.2852459016394,0.3720515492085744
1079.8602882305845,0.3787379588582057
1095.3582146979606,0.3772274670081799
1110.700460829493,0.37496586687346045
1126.8909645444148,0.3826296406141972
1143.3933884297521,0.3849979748073045
1159.7262759924386,0.37251873237421196
1176.3474936278674,0.37438415481694676
1193.0594285714285,0.3650338462783047
1209.3606760098928,0.36603122566185264
1225.9278827612804,0.3573296471779343
1242.4170536091178,0.35980808736326064
1259.2873605947955,0.3557430237994581
1276.9050324675325,0.35720299244260495
1294.074267362505,0.3503423272500071
1311.6557120500781,0.33870932611857235
1328.8970833333333,0.3366889135013685
