D,r2
30.04608980077312,0.7751081561565045
40.57288732394366,0.7533839156716997
51.09048760991207,0.7381514161567855
61.5893052018916,0.7331867724910116
73.6140586797066,0.7174809780899596
85.54367801216513,0.7161440243614593
96.03303663129066,0.7126946282632831
106.60012903225807,0.7075154910341581
118.55693691310674,0.6994051930254994
130.5818255468539,0.6917185264875593
144.12073639033204,0.6853762843956105
157.59618939286221,0.6734593684766685
169.5903474342201,0.676562084425299
183.0820192986585,0.6665622645755384
196.65713430154216,0.66586888190446
210.1879564228421,0.6614772188003236
223.60712102689487,0.6534011499052357
237.082096933729,0.6600468406016889
252.17215158314636,0.6477638462510968
265.63468338154934,0.6381128810333794
279.21139143730886,0.6305532049205279
294.1176392923158,0.6372155511816358
309.13377135348225,0.6321399359232662
324.19807464064354,0.6275826407622558
339.22132824219284,0.6255451959623692
354.2495307052829,0.6231837499123085
369.2355683532154,0.6242153948040059
384.1720354480236,0.612978173941596
399.2456140350877,0.609530126543797
414.1992737835875,0.6062758384226137
430.7436928702011,0.6106343612488002
447.2421254047689,0.5999974898383105
462.26883940421766,0.5961457120236532
478.77691068995415,0.5860370831712425
495.26722433460077,0.5856551165011751
511.87514289343324,0.5774101616323717
528.3380895163713,0.5730458555439701
544.8707901139711,0.5676055755667078
561.351906614786,0.5743209310371945
577.8072399372713,0.5652474641322944
595.8152631578947,0.5655667867576565
613.5179826374535,0.5628697259276784
629.9121725731895,0.5583800844208389
646.9150511577814,0.5602905097160462
664.9509413219733,0.5504704536418612
682.8875788319167,0.5580036807547255
700.9937931034483,0.5560391904280998
719.0406069973303,0.5484276406141089
736.9945538332635,0.5499169899763824
755.994549372544,0.5513394624304457
775.0764465718711,0.5337140616305848
793.5169790817713,0.5305307909107965
812.032303768773,0.5335007464583188
830.0481268011528,0.531034806968882
849.0159214541595,0.531545434075473
868.4897034596376,0.5157242525619156
887.1084408841418,0.5133936452182455
906.305710940549,0.5103179290480518
925.7718537783558,0.506018784785773
945.2367906066536,0.5053883668419944
964.7970842011306,0.501183669510301
984.3673768308921,0.4960212119819333
1004.7766675668377,0.495365978060231
1024.4822564682595,0.48865418107485425
1044.312491373361,0.49262429633515165
1064.6668970283345,0.48773691265277574
1085.1709551394315,0.48976847789499833
1105.5166617947968,0.47605636702452647
1125.696744563015,0.47523526865955706
1146.3641881638846,0.4732669748037186
1166.9905673463727,0.46694248308998954
1187.9378048780488,0.4693664651915896
1208.5749894381072,0.46375096649976116
1229.082472826087,0.4603028543591824
1250.2150463283087,0.46474651316109
1271.2043132803633,0.4566255816640296
1292.1477257111446,0.4502414513808303
1313.289658014009,0.4534970692573899
1334.164521544488,0.4471889872992707
1355.577028885832,0.44341682076648437
1377.4112085502877,0.4383129701592352
1398.8302022085186,0.44501459506639646
1420.950258654994,0.443564498072562
1443.4154080642927,0.4404840641845958
1465.3669878508588,0.43745244508587805
1487.6073160593044,0.43065793208316266
1509.2860556648861,0.4335001999046116
1531.9038590829637,0.4352385963603779
1554.5524744027305,0.4262924867335308
1576.9494466457165,0.4228411885019897
1599.5117941386704,0.42365705096724066
1622.3983989326218,0.4214265767607091
1645.8015542603387,0.41151459788035233
1669.390323903239,0.41089124011106437
1692.9779113658606,0.4133704598379147
