D,r2
130.39647336847847,0.17725426057432406
181.7528655783258,0.1654760065260856
234.1440790724197,0.14904133224129246
286.73953993841695,0.14895484986804053
341.9537655770273,0.14236028699397224
400.51946428571426,0.12724684017459
459.0662942271881,0.11355905147533658
517.9705720066213,0.11129117893745376
579.3231202676527,0.11579132395377159
640.8601424821898,0.10654895125659494
703.2777777777778,0.10326807859195991
768.0326086956521,0.09811538925621108
833.9383146686249,0.09423742385171101
902.1568095496473,0.09196552557523958
971.2067565072919,0.08734500814710608
1040.0295611171564,0.08407607502437846
1112.393856779353,0.08520334745070085
1185.4554110968686,0.0798668511947305
1256.904614262265,0.07958603373946586
1330.5972096394273,0.07915391214327269
1404.815090909091,0.07635895520575976
1480.9223995597138,0.07752107282412977
1557.5522280353598,0.07937783962408235
1635.3569202566453,0.0750377868508508
1713.1171256129762,0.08018525517948792
1794.0871629320168,0.07832030933033982
1874.449021820918,0.07799715474477427
1952.655107425556,0.0743232026034742
2034.6847929784392,0.0710536166661802
2117.076429515003,0.07171337000762444
2199.372813688213,0.06848199025826526
2282.7204968944097,0.07017234398318495
2365.418250235183,0.06824925474762472
2448.3637914691944,0.07298332852232141
2531.8510517339396,0.07006955844961425
2614.7794755706473,0.06803716018478101
2697.8572511848342,0.0713361355533733
2782.740740740741,0.06904091937485068
2868.570670708602,0.06614706607195872
2957.50707146898,0.06319111558076078
3046.558320668693,0.06478506659018525
3136.4001517162906,0.06503943751116933
3226.7741935483873,0.06509639869727792
3319.456595264938,0.06178645833367939
3413.9782196969695,0.06391523703436429
3508.8897951441577,0.061134537560120286
3602.0731060606063,0.06050691561830446
3695.5301593323215,0.06287704229539323
3788.0946224470676,0.06596946367221371
3880.388773388773,0.060812434548599414
3973.149523809524,0.06491714578673505
4065.5939679547596,0.06367477924600906
4163.1637293917,0.06388132451183426
4261.74706550549,0.06555314456662287
4357.96174863388,0.06229049467897742
4456.825587958608,0.06136495370692593
4555.531071292413,0.06144625166054392
4651.825197146076,0.061114931537258714
4745.799467275495,0.06111338058543291
4840.2873432155075,0.06139999272557463
4937.4223555888975,0.06003963038235147
5037.000378859632,0.06464979412655596
5137.220064114652,0.06030145039090101
5235.514036418816,0.0612109849204419
5333.140677966102,0.06106395007792878
5429.582562747688,0.06024699008247938
5528.293848790707,0.06246728685506706
5628.275541207748,0.05969756124085668
5729.272812793979,0.060081678931994766
5832.112184953572,0.05891990980432601
5934.8281044523765,0.05644092133566573
6037.978691019787,0.0602011192472578
6144.308502633559,0.05967641542278697
6251.048928503698,0.06130249428182713
6356.333521232619,0.061517231928884246
6464.923746452223,0.061668824377419995
6573.745499336745,0.05983412279915545
6682.268366958508,0.06099669859743345
6789.257030371204,0.06097549652922156
6896.524919461815,0.060005599287285424
7007.582985187999,0.05848489721751374
7117.717514124294,0.05914133003052809
7229.49838617809,0.05484519284359037
